358.9359,354.7706,0.2720648,0.7683663,358.9016,0.2688415,359.0028,359.4231,20.25237,12.21754,17.45057,285.5937,2.042746,4.44971,336.0844,10.59038,349.04,81.83546,355.1804,354.7527,336.0157,358.3752,353.332,336.0957,3.78835,0.2430929,341.0669,359.3271,354.6198,25.6582,359.3271,354.6198,25.6582,0.273214,344.2557,20.38493,3.110814,358.9111,0.413799
358.9359,354.7706,0.2720648,0.7683663,358.9016,0.2688415,359.0028,359.4231,20.25237,12.21754,17.45057,285.5937,2.042746,4.44971,336.0844,10.59038,349.04,81.83546,355.1804,354.7527,336.0157,358.3752,353.332,336.0957,3.78835,0.2430929,341.0669,359.3271,354.6198,25.6582,359.3271,354.6198,25.6582,0.273214,344.2557,20.38493,3.110814,358.9111,0.413799
358.9433,354.762,0.2728233,0.7654453,358.8631,0.2713942,358.9669,359.4089,20.2697,12.18963,17.45878,285.5794,2.084494,4.453628,336.025,10.4932,349.2235,81.98079,355.1752,354.744,336.0191,358.3613,353.3274,336.099,3.774086,0.226663,341.0682,359.3233,354.6104,25.66554,359.3233,354.6104,25.66554,0.2753055,344.2387,20.39225,3.107158,358.8725,0.4142925
358.9433,354.762,0.2728233,0.7654453,358.8631,0.2713942,358.9669,359.4089,20.2697,12.18963,17.45878,285.5794,2.084494,4.453628,336.025,10.4932,349.2235,81.98079,355.1752,354.744,336.0191,358.3613,353.3274,336.099,3.774086,0.226663,341.0682,359.3233,354.6104,25.66554,359.3233,354.6104,25.66554,0.2753055,344.2387,20.39225,3.107158,358.8725,0.4142925
358.9504,354.756,0.2737827,0.76174,358.8248,0.2740662,358.9349,359.3743,20.29808,12.17025,17.47811,285.5662,2.12664,4.460558,335.9663,10.40173,349.3945,82.10002,355.17,354.7379,336.0221,358.3488,353.3247,336.1021,3.761015,0.2141537,341.0694,359.3166,354.6028,25.67328,359.3166,354.6028,25.67328,0.2774214,344.2245,20.40046,3.101642,358.8342,0.4147706
358.9573,354.7495,0.2744333,0.7580928,358.7873,0.276408,358.9048,359.3344,20.33226,12.15556,17.50306,285.5549,2.169461,4.472967,335.8991,10.3321,349.5276,82.15799,355.1633,354.7312,336.0257,358.3366,353.3207,336.1057,3.747303,0.1984463,341.0712,359.3096,354.5946,25.68117,359.3096,354.5946,25.68117,0.2795364,344.2092,20.40882,3.096023,358.7967,0.4147256
358.9573,354.7495,0.2744333,0.7580928,358.7873,0.276408,358.9048,359.3344,20.33226,12.15556,17.50306,285.5549,2.169461,4.472967,335.8991,10.3321,349.5276,82.15799,355.1633,354.7312,336.0257,358.3366,353.3207,336.1057,3.747303,0.1984463,341.0712,359.3096,354.5946,25.68117,359.3096,354.5946,25.68117,0.2795364,344.2092,20.40882,3.096023,358.7967,0.4147256
358.9633,354.7454,0.2754716,0.7537036,358.7444,0.2789897,358.8695,359.2935,20.37148,12.13686,17.52929,285.5424,2.216235,4.479792,335.8387,10.27389,349.6507,82.20044,355.1568,354.727,336.0288,358.3269,353.3181,336.1089,3.733914,0.183811,341.0729,359.2253,354.7466,25.68792,359.2253,354.7466,25.68792,0.2806933,344.1963,20.4183,3.089495,358.7538,0.4146533
358.9633,354.7454,0.2754716,0.7537036,358.7444,0.2789897,358.8695,359.2935,20.37148,12.13686,17.52929,285.5424,2.216235,4.479792,335.8387,10.27389,349.6507,82.20044,355.1568,354.727,336.0288,358.3269,353.3181,336.1089,3.733914,0.183811,341.0729,359.2253,354.7466,25.68792,359.2253,354.7466,25.68792,0.2806933,344.1963,20.4183,3.089495,358.7538,0.4146533
358.9672,354.7378,0.2769328,0.7469043,358.7024,0.2815733,358.835,359.2529,20.41414,12.12099,17.55771,285.5284,2.261434,4.484376,335.7865,10.21743,349.7706,82.24228,355.1457,354.7193,336.0324,358.3142,353.3113,336.1127,3.721026,0.1657176,341.0748,359.2937,354.5792,25.6991,359.2937,354.5792,25.6991,0.2819091,344.179,20.42798,3.079603,358.7117,0.4143237
