2.451962,359.8886,359.2709,3.251338,359.7707,359.61,3.49588,355.6542,81.02361,349.7439,12.04959,79.54689,7.756487,9.03164,280.3212,348.8448,345.9091,282.3024,355.2563,0.1334026,354.4707,357.4234,359.9235,354.4841,357.157,349.0623,0.06790732,358.4825,359.819,6.428259,358.4825,359.819,6.428259,357.4656,0.7127745,1.404601,5.426596,359.7646,359.6393
2.417391,359.8793,359.2752,3.238873,359.7731,359.6035,3.499892,355.6535,81.03648,349.7487,12.04877,79.53786,7.73669,9.002979,280.2709,348.8608,345.942,282.2621,355.2623,0.123383,354.4731,357.4265,359.9138,354.4865,357.1598,349.0444,0.07013737,358.4882,359.8097,6.428104,358.4882,359.8097,6.428104,357.5173,359.5335,1.436275,5.418729,359.7668,359.6313
2.383757,359.871,359.2778,3.226353,359.7799,359.5939,3.514806,355.6458,81.05556,349.7574,12.05092,79.5181,7.71389,8.97609,280.2204,348.8727,345.9725,282.2327,355.2679,0.1144815,354.4753,357.4292,359.9053,354.4886,357.1628,349.0292,0.07217669,358.4926,359.8014,6.427823,358.4926,359.8014,6.427823,357.5533,358.833,1.453429,5.40914,359.7733,359.6187
2.350699,359.863,359.2795,3.214024,359.7891,359.5835,3.527385,355.6434,81.07412,349.7771,12.04177,79.50228,7.688739,8.949182,280.1699,348.8814,345.9996,282.2126,355.2726,0.1058567,354.4779,357.4322,359.8969,354.4911,357.1658,349.0153,0.07441047,358.4966,359.7933,6.427516,358.4966,359.7933,6.427516,357.5797,358.3873,1.463575,5.399897,359.7822,359.6053
2.350699,359.863,359.2795,3.214024,359.7891,359.5835,3.527385,355.6434,81.07412,349.7771,12.04177,79.50228,7.688739,8.949182,280.1699,348.8814,345.9996,282.2126,355.2726,0.1058567,354.4779,357.4322,359.8969,354.4911,357.1658,349.0153,0.07441047,358.4966,359.7933,6.427516,358.4966,359.7933,6.427516,357.5797,358.3873,1.463575,5.399897,359.7822,359.6053
2.317892,359.856,359.2801,3.201596,359.7997,359.5714,3.522411,355.6633,81.09039,349.8002,12.02891,79.4932,7.663401,8.924161,280.1208,348.8846,346.0196,282.2011,355.2769,0.09834376,354.4804,357.4347,359.8897,354.4937,357.1686,349.0056,0.07656305,358.4998,359.7863,6.427048,358.4998,359.7863,6.427048,357.6006,358.0866,1.46985,5.389172,359.7924,359.5895
2.284597,359.8513,359.2796,3.185375,359.8126,359.5569,3.515701,355.6879,81.10738,349.8242,12.01766,79.48381,7.645439,8.911707,280.0783,348.8537,345.9983,282.198,355.2813,0.09318069,354.4826,357.438,359.8847,354.4959,357.1715,349.0011,0.07805847,358.5027,359.7816,6.426499,358.5027,359.7816,6.426499,357.6175,357.8737,1.473939,5.372876,359.8047,359.5698
2.284597,359.8513,359.2796,3.185375,359.8126,359.5569,3.515701,355.6879,81.10738,349.8242,12.01766,79.48381,7.645439,8.911707,280.0783,348.8537,345.9983,282.198,355.2813,0.09318069,354.4826,357.438,359.8847,354.4959,357.1715,349.0011,0.07805847,358.5027,359.7816,6.426499,358.5027,359.7816,6.426499,357.6175,357.8737,1.473939,5.372876,359.8047,359.5698
2.252983,359.8477,359.2781,3.169236,359.8268,359.5398,3.507882,355.7152,81.12514,349.8531,12.00205,79.47488,7.864866,9.211546,280.209,347.5735,344.4352,282.2129,355.2854,0.08904739,354.4846,357.4417,359.8807,354.4979,357.1744,348.9968,0.07934973,358.5052,359.7779,6.425933,358.5052,359.7779,6.425933,357.6324,357.724,1.476535,5.356197,359.8182,359.5453
2.222461,359.8453,359.2754,3.153255,359.8478,359.5188,3.500316,355.7508,81.14512,349.8882,11.98794,79.46332,9.005566,10.80279,281.2873,338.2644,330.8441,286.7974,355.2894,0.08634665,354.4865,357.4443,359.8782,354.4997,357.1774,348.9949,0.08059751,358.5072,359.7756,6.425254,358.5072,359.7756,6.425254,357.6449,357.631,1.477774,5.339229,359.8384,359.5131
2.222461,359.8453,359.2754,3.153255,359.8478,359.5188,3.500316,355.7508,81.14512,349.8882,11.98794,79.46332,9.005566,10.80279,281.2873,338.2644,330.8441,286.7974,355.2894,0.08634665,354.4865,357.4443,359.8782,354.4997,357.1774,348.9949,0.08059751,358.5072,359.7756,6.425254,358.5072,359.7756,6.425254,357.6449,357.631,1.477774,5.339229,359.8384,359.5131
2.192865,359.8437,359.2722,3.138545,359.9864,359.5034,3.510979,355.902,81.17078,349.9457,12.08982,79.43157,11.70418,15.18252,284.8752,329.403,309.6863,299.5633,355.2937,0.08429835,354.4885,357.4482,359.8763,354.5016,357.1805,348.9938,0.0817534,358.5092,359.774,6.424363,358.5092,359.774,6.424363,357.0417,17.04858,0.6913265,5.323796,359.9763,359.4906
2.163777,359.8444,359.2686,3.124231,359.9858,359.4801,3.500869,355.9148,81.18417,349.9797,12.05018,79.42609,13.82202,19.62012,289.9401,313.5391,304.6254,307.451,355.2986,0.08458173,354.4901,357.4531,359.8766,354.5032,357.1845,348.9961,0.08227316,358.511,359.7747,6.422925,358.511,359.7747,6.422925,357.3361,6.782247,1.193282,5.308924,359.9747,359.455
2.163777,359.8444,359.2686,3.124231,359.9858,359.4801,3.500869,355.9148,81.18417,349.9797,12.05018,79.42609,13.82202,19.62012,289.9401,313.5391,304.6254,307.451,355.2986,0.08458173,354.4901,357.4531,359.8766,354.5032,357.1845,348.9961,0.08227316,358.511,359.7747,6.422925,358.511,359.7747,6.422925,357.3361,6.782247,1.193282,5.308924,359.9747,359.455
2.133702,359.8506,359.2633,3.111776,0.2613153,359.4668,3.532726,356.1999,81.19952,350.0606,12.28887,79.37977,13.60991,20.4348,291.9443,74.8757,174.0455,283.03,355.3055,0.09030293,354.4913,357.4576,359.8826,354.5044,357.1886,349.0069,0.08228918,358.5117,359.7809,6.42115,358.5117,359.7809,6.42115,357.4309,4.186417,1.288118,5.295737,0.2497139,359.436
2.102828,359.8549,359.2581,3.103073,0.5828984,359.4577,3.57381,356.5267,81.19968,350.1538,12.5689,79.32692,8.915445,13.92338,291.499,71.54916,255.8773,14.3913,355.3139,0.09405254,354.4919,357.4619,359.8868,354.5049,357.1925,349.0153,0.08169543,358.5155,359.7853,6.418578,358.5155,359.7853,6.418578,357.4996,2.436313,1.343511,5.287361,0.5710101,359.4244
2.102828,359.8549,359.2581,3.103073,0.5828984,359.4577,3.57381,356.5267,81.19968,350.1538,12.5689,79.32692,8.915445,13.92338,291.499,71.54916,255.8773,14.3913,355.3139,0.09405254,354.4919,357.4619,359.8868,354.5049,357.1925,349.0153,0.08169543,358.5155,359.7853,6.418578,358.5155,359.7853,6.418578,357.4996,2.436313,1.343511,5.287361,0.5710101,359.4244
2.071123,359.8576,359.2509,3.094161,0.8860378,359.4442,3.607169,356.841,81.19257,350.2589,12.8123,79.27866,3.790156,6.728772,290.2924,58.3537,270.5582,39.35678,355.3213,0.09626239,354.4921,357.4669,359.8892,354.5051,357.1971,349.0195,0.08085218,358.5205,359.7882,6.415243,358.5205,359.7882,6.415243,357.5402,1.509789,1.368473,5.280218,0.8737705,359.4084
2.034313,359.8579,359.2394,3.071357,1.108532,359.412,3.62532,357.079,81.17419,350.3499,12.97488,79.24451,0.4968204,2.317765,290.0681,47.55653,271.7745,49.59946,355.3271,0.09626772,354.493,357.473,359.8892,354.506,357.202,349.0206,0.08048333,358.5265,359.7889,6.411858,358.5265,359.7889,6.411858,357.5663,0.9508739,1.381304,5.255742,1.095252,359.3672
1.995416,359.8555,359.2262,3.03913,1.232425,359.3717,3.621696,357.2275,81.14706,350.4275,13.03358,79.22601,357.8403,358.6965,290.0997,49.92056,290.1982,68.38303,355.3304,0.09358789,354.4948,357.4796,359.8863,354.5078,357.208,349.0252,0.08053382,358.5335,359.7869,6.40837,358.5335,359.7869,6.40837,357.5854,0.5569178,1.388782,5.219529,1.218013,359.3182
1.957754,359.8492,359.2132,3.006583,1.304579,359.3326,3.59757,357.3398,81.12451,350.506,13.0284,79.21458,355.5893,355.5999,289.831,49.20751,301.5923,79.75346,355.3313,0.08713742,354.4975,357.4881,359.8792,354.5105,357.2155,349.028,0.08103544,358.542,359.7811,6.404401,358.542,359.7811,6.404401,357.5993,0.2687397,1.392505,5.183874,1.289283,359.2752
1.957754,359.8492,359.2132,3.006583,1.304579,359.3326,3.59757,357.3398,81.12451,350.506,13.0284,79.21458,355.5893,355.5999,289.831,49.20751,301.5923,79.75346,355.3313,0.08713742,354.4975,357.4881,359.8792,354.5105,357.2155,349.028,0.08103544,358.542,359.7811,6.404401,358.542,359.7811,6.404401,357.5993,0.2687397,1.392505,5.183874,1.289283,359.2752
1.920494,359.8427,359.2005,2.972619,1.336978,359.2926,3.551387,357.4318,81.10612,350.5667,12.99703,79.20561,354.3485,353.8891,289.7456,49.0829,304.61,83.18581,355.3312,0.0803562,354.5014,357.4976,359.8717,354.5144,357.2242,349.0302,0.08252741,358.5518,359.7751,6.399911,358.5518,359.7751,6.399911,357.61,0.05218116,1.393618,5.145469,1.320807,359.2316
1.884599,359.8332,359.1878,2.93918,1.329155,359.2526,3.493573,357.4907,81.09281,350.6156,12.93146,79.19987,353.6281,352.8616,289.6928,44.23314,311.0197,84.83096,355.3297,0.07075311,354.5063,357.5076,359.8611,354.5193,357.2331,349.0254,0.08514015,358.5626,359.7663,6.39553,358.5626,359.7663,6.39553,357.6188,359.8786,1.393522,5.10808,1.312162,359.1892
1.884599,359.8332,359.1878,2.93918,1.329155,359.2526,3.493573,357.4907,81.09281,350.6156,12.93146,79.19987,353.6281,352.8616,289.6928,44.23314,311.0197,84.83096,355.3297,0.07075311,354.5063,357.5076,359.8611,354.5193,357.2331,349.0254,0.08514015,358.5626,359.7663,6.39553,358.5626,359.7663,6.39553,357.6188,359.8786,1.393522,5.10808,1.312162,359.1892
