5.235602,354.6852,355.7145,6.853063,353.1799,355.5378,2.412667,337.785,43.4408,0.8822827,338.2612,37.35888,6.585367,0.6587265,354.2959,14.2181,5.859349,355.2893,5.204789,354.6876,341.8313,65.34673,311.0126,311.8879,62.72141,26.44038,18.87448,5.190167,354.8162,358.5645,5.190167,354.8162,358.5645,3.415327,345.349,359.4047,9.155163,353.0792,355.4059
5.226097,354.6831,355.7195,6.843107,353.1671,355.5477,2.397228,337.7843,43.4324,0.8750282,338.2436,37.36064,6.598201,0.6406357,354.2982,14.21883,5.822684,355.2991,5.169968,354.6873,341.8122,65.34464,310.9396,311.8244,62.72903,26.39134,18.84057,5.183708,354.8134,358.561,5.183708,354.8134,358.561,3.424605,345.3463,359.4029,9.146661,353.0667,355.4174
5.216478,354.6803,355.7245,6.834193,353.1544,355.5564,2.382275,337.7822,43.42321,0.8678476,338.2272,37.36429,6.611001,0.6234986,354.3003,14.22102,5.792082,355.305,5.121426,354.6875,341.7875,65.34266,310.8422,311.7404,62.74118,26.32898,18.79892,5.177962,354.8101,358.5598,5.177962,354.8101,358.5598,3.433959,345.3427,359.4011,9.139759,353.0541,355.4272
5.216478,354.6803,355.7245,6.834193,353.1544,355.5564,2.382275,337.7822,43.42321,0.8678476,338.2272,37.36429,6.611001,0.6234986,354.3003,14.22102,5.792082,355.305,5.121426,354.6875,341.7875,65.34266,310.8422,311.7404,62.74118,26.32898,18.79892,5.177962,354.8101,358.5598,5.177962,354.8101,358.5598,3.433959,345.3427,359.4011,9.139759,353.0541,355.4272
5.205,354.675,355.7266,6.826054,353.1414,355.5621,2.367891,337.779,43.41458,0.8606332,338.2109,37.36796,6.623841,0.6072202,354.3029,14.22432,5.754807,355.3088,5.075404,354.6847,341.7683,65.34444,310.751,311.6661,62.75225,26.27495,18.76914,5.17465,354.8044,358.563,5.17465,354.8044,358.563,3.442968,345.3373,359.3991,9.133779,353.0412,355.4339
5.205,354.675,355.7266,6.826054,353.1414,355.5621,2.367891,337.779,43.41458,0.8606332,338.2109,37.36796,6.623841,0.6072202,354.3029,14.22432,5.754807,355.3088,5.075404,354.6847,341.7683,65.34444,310.751,311.6661,62.75225,26.27495,18.76914,5.17465,354.8044,358.563,5.17465,354.8044,358.563,3.442968,345.3373,359.3991,9.133779,353.0412,355.4339
5.193424,354.6703,355.7286,6.818733,353.1281,355.5669,2.353911,337.7734,43.40408,0.851963,338.1975,37.37028,6.636886,0.5925317,354.3078,14.2288,5.717958,355.311,5.028064,354.6827,341.7509,65.34709,310.6635,311.5954,62.76339,26.22494,18.74322,5.170508,354.7995,358.5694,5.170508,354.7995,358.5694,3.454604,345.3337,359.3969,9.128884,353.028,355.4393
5.181691,354.6656,355.7305,6.812018,353.1147,355.5704,2.339999,337.7666,43.39177,0.8508018,338.1422,37.33928,6.650008,0.5785041,354.3148,14.23421,5.68119,355.312,4.983738,354.6805,341.7361,65.35066,310.583,311.5316,62.77321,26.18019,18.72195,5.16466,354.7948,358.5779,5.16466,354.7948,358.5779,3.469091,345.3298,359.394,9.12505,353.0147,355.4431
5.181691,354.6656,355.7305,6.812018,353.1147,355.5704,2.339999,337.7666,43.39177,0.8508018,338.1422,37.33928,6.650008,0.5785041,354.3148,14.23421,5.68119,355.312,4.983738,354.6805,341.7361,65.35066,310.583,311.5316,62.77321,26.18019,18.72195,5.16466,354.7948,358.5779,5.16466,354.7948,358.5779,3.469091,345.3298,359.394,9.12505,353.0147,355.4431
5.181691,354.6656,355.7305,6.812018,353.1147,355.5704,2.339999,337.7666,43.39177,0.8508018,338.1422,37.33928,6.650008,0.5785041,354.3148,14.23421,5.68119,355.312,4.983738,354.6805,341.7361,65.35066,310.583,311.5316,62.77321,26.18019,18.72195,5.16466,354.7948,358.5779,5.16466,354.7948,358.5779,3.469091,345.3298,359.394,9.12505,353.0147,355.4431
5.170424,354.6613,355.7333,6.806217,353.1014,355.5746,2.326243,337.7584,43.37721,0.8326541,338.1503,37.33265,6.662669,0.5567163,354.322,14.24047,5.648005,355.3128,4.942271,354.6783,341.723,65.35401,310.5103,311.4746,62.78205,26.13968,18.70324,5.1562,354.7903,358.5864,5.1562,354.7903,358.5864,3.486172,345.3247,359.3907,9.122032,353.0014,355.4475
5.15907,354.6528,355.7371,6.800702,353.0875,355.5801,2.312582,337.7479,43.36254,0.8189539,338.1523,37.34031,6.676176,0.5364553,354.3338,14.24767,5.618035,355.3132,4.898624,354.6723,341.7102,65.35725,310.4337,311.4184,62.79109,26.0951,18.68507,5.147865,354.7818,358.5958,5.147865,354.7818,358.5958,3.50579,345.3186,359.3868,9.11965,352.9874,355.4535
5.15907,354.6528,355.7371,6.800702,353.0875,355.5801,2.312582,337.7479,43.36254,0.8189539,338.1523,37.34031,6.676176,0.5364553,354.3338,14.24767,5.618035,355.3132,4.898624,354.6723,341.7102,65.35725,310.4337,311.4184,62.79109,26.0951,18.68507,5.147865,354.7818,358.5958,5.147865,354.7818,358.5958,3.50579,345.3186,359.3868,9.11965,352.9874,355.4535
5.15907,354.6528,355.7371,6.800702,353.0875,355.5801,2.312582,337.7479,43.36254,0.8189539,338.1523,37.34031,6.676176,0.5364553,354.3338,14.24767,5.618035,355.3132,4.898624,354.6723,341.7102,65.35725,310.4337,311.4184,62.79109,26.0951,18.68507,5.147865,354.7818,358.5958,5.147865,354.7818,358.5958,3.50579,345.3186,359.3868,9.11965,352.9874,355.4535
5.148149,354.6465,355.7411,6.795622,353.0753,355.5852,2.299764,337.7392,43.34632,0.8085411,338.1529,37.35205,6.687807,0.5168268,354.3459,14.25335,5.587302,355.3138,4.859046,354.6681,341.6989,65.3604,310.3661,311.368,62.79858,26.05604,18.66871,5.136662,354.7755,358.6053,5.136662,354.7755,358.6053,3.528435,345.314,359.3825,9.117816,352.9753,355.4589
5.138033,354.6403,355.7457,6.791808,353.0645,355.5908,2.28889,337.7257,43.32359,0.7964005,338.1622,37.36327,6.698152,0.5005585,354.3592,14.25821,5.547799,355.3125,4.828907,354.6634,341.6929,65.36543,310.3146,311.3319,62.80363,26.02918,18.6621,5.123751,354.7693,358.615,5.123751,354.7693,358.615,3.553579,345.3091,359.3777,9.117355,352.9645,355.4648
5.128071,354.6349,355.7543,6.788091,353.0546,355.6017,2.277293,337.7061,43.28471,0.7866303,338.1718,37.38385,6.707683,0.4768354,354.3698,14.26132,5.504807,355.3181,4.795867,354.6596,341.6949,65.37744,310.2708,311.306,62.80746,26.01723,18.6735,5.108608,354.7638,358.6263,5.108608,354.7638,358.6263,3.583363,345.3045,359.3722,9.117188,352.9548,355.477
5.119006,354.6307,355.7656,6.785154,353.0448,355.6165,2.266884,337.6866,43.25138,0.774167,338.1849,37.39764,6.717486,0.4581551,354.3821,14.26443,5.46303,355.3234,4.759888,354.6574,341.7029,65.39595,310.2296,311.284,62.81399,26.02,18.702,5.09867,354.7595,358.6379,5.09867,354.7595,358.6379,3.607219,345.3021,359.3677,9.118238,352.9453,355.4937
5.119006,354.6307,355.7656,6.785154,353.0448,355.6165,2.266884,337.6866,43.25138,0.774167,338.1849,37.39764,6.717486,0.4581551,354.3821,14.26443,5.46303,355.3234,4.759888,354.6574,341.7029,65.39595,310.2296,311.284,62.81399,26.02,18.702,5.09867,354.7595,358.6379,5.09867,354.7595,358.6379,3.607219,345.3021,359.3677,9.118238,352.9453,355.4937
5.119006,354.6307,355.7656,6.785154,353.0448,355.6165,2.266884,337.6866,43.25138,0.774167,338.1849,37.39764,6.717486,0.4581551,354.3821,14.26443,5.46303,355.3234,4.759888,354.6574,341.7029,65.39595,310.2296,311.284,62.81399,26.02,18.702,5.09867,354.7595,358.6379,5.09867,354.7595,358.6379,3.607219,345.3021,359.3677,9.118238,352.9453,355.4937
5.110392,354.6286,355.7792,6.782413,353.0372,355.6338,2.259093,337.668,43.22235,0.7591982,338.2056,37.40307,6.725055,0.4341809,354.3982,14.26525,5.424605,355.3255,4.731051,354.6568,341.7146,65.41539,310.2033,311.2734,62.81821,26.03324,18.73675,5.089458,354.7571,358.6508,5.089458,354.7571,358.6508,3.629052,345.3011,359.3638,9.119157,352.938,355.5131
5.102369,354.628,355.7932,6.780078,353.0325,355.6507,2.255332,337.652,43.20263,0.7425665,338.2324,37.39686,6.729795,0.4140078,354.4181,14.26346,5.387214,355.3269,4.701239,354.6576,341.7322,65.4407,310.1815,311.268,62.82442,26.06104,18.78745,5.081386,354.7562,358.6632,5.081386,354.7562,358.6632,3.648519,345.3025,359.3604,9.120532,352.9336,355.5315
5.102369,354.628,355.7932,6.780078,353.0325,355.6507,2.255332,337.652,43.20263,0.7425665,338.2324,37.39686,6.729795,0.4140078,354.4181,14.26346,5.387214,355.3269,4.701239,354.6576,341.7322,65.4407,310.1815,311.268,62.82442,26.06104,18.78745,5.081386,354.7562,358.6632,5.081386,354.7562,358.6632,3.648519,345.3025,359.3604,9.120532,352.9336,355.5315
5.095018,354.6319,355.8075,6.777961,353.0299,355.6663,2.253829,337.6387,43.18776,0.7208106,338.2749,37.38187,6.73215,0.3911043,354.4437,14.25999,5.352639,355.3261,4.692739,354.6615,341.7543,65.46568,310.1882,311.2813,62.82427,26.10469,18.84272,5.072421,354.7598,358.6761,5.072421,354.7598,358.6761,3.668137,345.309,359.3572,9.121614,352.9313,355.5479
5.087626,354.6344,355.8213,6.775752,353.0283,355.6806,2.255193,337.6252,43.18054,0.6989933,338.3172,37.36162,6.733404,0.3663734,354.4737,14.25586,5.32301,355.3216,4.688467,354.6636,341.7778,65.49079,310.1996,311.2996,62.82304,26.15036,18.90002,5.064315,354.7621,358.6896,5.064315,354.7621,358.6896,3.687384,345.3144,359.3541,9.122313,352.93,355.5625
5.087626,354.6344,355.8213,6.775752,353.0283,355.6806,2.255193,337.6252,43.18054,0.6989933,338.3172,37.36162,6.733404,0.3663734,354.4737,14.25586,5.32301,355.3216,4.688467,354.6636,341.7778,65.49079,310.1996,311.2996,62.82304,26.15036,18.90002,5.064315,354.7621,358.6896,5.064315,354.7621,358.6896,3.687384,345.3144,359.3541,9.122313,352.93,355.5625
5.080298,354.6341,355.8349,6.773523,353.0273,355.6942,2.256972,337.614,43.17681,0.6770809,338.3594,37.33801,6.734441,0.347766,354.5041,14.25139,5.293922,355.3189,4.686421,354.6629,341.8018,65.51606,310.21,311.3191,62.82148,26.19475,18.95819,5.057596,354.7617,358.7038,5.057596,354.7617,358.7038,3.706518,345.3198,359.3509,9.123035,352.929,355.5758
