358.8444,354.7543,0.3442418,0.6596642,353.6984,0.1489185,352.5227,1.41744,79.71352,345.5668,8.656837,87.19473,353.733,344.4402,282.5938,348.003,339.8376,276.3105,4.139025,354.7862,354.7892,4.139025,354.7862,354.7892,1.42713,346.2536,359.23,2.485127,354.8739,5.347068,2.485127,354.8739,5.347068,1.272947,348.5314,0.0422999,2.853506,353.6987,0.04814605
358.856,354.7621,0.3257847,0.6699698,353.6951,0.125281,352.5338,1.40106,79.67958,345.6044,8.61589,87.17693,353.6926,344.3967,282.5595,347.9775,339.8235,276.2621,4.148732,354.7923,354.7868,4.148732,354.7923,354.7868,1.42632,346.2646,359.2265,2.472503,354.8809,5.347383,2.472503,354.8809,5.347383,1.286069,348.5516,0.04463661,2.865136,353.695,0.02563399
358.856,354.7621,0.3257847,0.6699698,353.6951,0.125281,352.5338,1.40106,79.67958,345.6044,8.61589,87.17693,353.6926,344.3967,282.5595,347.9775,339.8235,276.2621,4.148732,354.7923,354.7868,4.148732,354.7923,354.7868,1.42632,346.2646,359.2265,2.472503,354.8809,5.347383,2.472503,354.8809,5.347383,1.286069,348.5516,0.04463661,2.865136,353.695,0.02563399
358.8671,354.7697,0.3084873,0.6794709,353.6921,0.1043746,352.5416,1.388965,79.64787,345.642,8.57481,87.1618,353.6554,344.3568,282.5272,347.9615,339.8188,276.2174,4.158704,354.7982,354.7841,4.158704,354.7982,354.7841,1.424625,346.2652,359.222,2.461513,354.8878,5.347577,2.461513,354.8878,5.347577,1.295601,348.5775,0.04698605,2.875354,353.6917,0.006592762
358.8774,354.7771,0.2926126,0.6877027,353.6897,0.086247,352.5491,1.377768,79.61798,345.6775,8.536496,87.14734,353.6227,344.3224,282.4977,347.9512,339.8191,276.1776,4.168371,354.8042,354.7815,4.168371,354.8042,354.7815,1.42276,346.254,359.217,2.450271,354.8944,5.348201,2.450271,354.8944,5.348201,1.305271,348.6045,0.04985564,2.884104,353.6889,359.9908
358.8774,354.7771,0.2926126,0.6877027,353.6897,0.086247,352.5491,1.377768,79.61798,345.6775,8.536496,87.14734,353.6227,344.3224,282.4977,347.9512,339.8191,276.1776,4.168371,354.8042,354.7815,4.168371,354.8042,354.7815,1.42276,346.254,359.217,2.450271,354.8944,5.348201,2.450271,354.8944,5.348201,1.305271,348.6045,0.04985564,2.884104,353.6889,359.9908
358.8864,354.7867,0.2782704,0.6946107,353.6898,0.07098291,352.5568,1.369421,79.58878,345.7093,8.504508,87.13408,353.5912,344.2921,282.4703,347.947,339.8276,276.1407,4.17853,354.8124,354.7794,4.17853,354.8124,354.7794,1.421308,346.2425,359.2122,2.439246,354.9033,5.349123,2.439246,354.9033,5.349123,1.313033,348.6367,0.05315019,2.891194,353.6888,359.9782
358.895,354.7957,0.2648957,0.7019143,353.6909,0.05612641,352.5641,1.362702,79.56028,345.7386,8.47606,87.12176,353.5605,344.2632,282.4448,347.9467,339.8405,276.106,4.188526,354.8202,354.7774,4.188526,354.8202,354.7774,1.419266,346.229,359.2075,2.429162,354.9118,5.350232,2.429162,354.9118,5.350232,1.318929,348.6631,0.05624736,2.898947,353.6897,359.9651
358.895,354.7957,0.2648957,0.7019143,353.6909,0.05612641,352.5641,1.362702,79.56028,345.7386,8.47606,87.12176,353.5605,344.2632,282.4448,347.9467,339.8405,276.106,4.188526,354.8202,354.7774,4.188526,354.8202,354.7774,1.419266,346.229,359.2075,2.429162,354.9118,5.350232,2.429162,354.9118,5.350232,1.318929,348.6631,0.05624736,2.898947,353.6897,359.9651
358.903,354.8055,0.2522348,0.7084448,353.6935,0.04275213,352.5715,1.357674,79.53316,345.7658,8.451437,87.11023,353.5326,344.2397,282.4195,347.9477,339.8549,276.0759,4.199325,354.8288,354.7756,4.199325,354.8288,354.7756,1.416569,346.2149,359.2027,2.420123,354.921,5.351341,2.420123,354.921,5.351341,1.323828,348.6898,0.05920342,2.906329,353.6921,359.9537
358.9103,354.8149,0.2405491,0.714305,353.6975,0.03070592,352.5766,1.356979,79.50683,345.7929,8.428009,87.10042,353.5067,344.2198,282.3954,347.9503,339.8712,276.0488,4.210445,354.8372,354.7737,4.210445,354.8372,354.7737,1.413779,346.2077,359.1982,2.411551,354.9299,5.352587,2.411551,354.9299,5.352587,1.330439,348.7288,0.06289143,2.912411,353.6959,359.9437
358.9103,354.8149,0.2405491,0.714305,353.6975,0.03070592,352.5766,1.356979,79.50683,345.7929,8.428009,87.10042,353.5067,344.2198,282.3954,347.9503,339.8712,276.0488,4.210445,354.8372,354.7737,4.210445,354.8372,354.7737,1.413779,346.2077,359.1982,2.411551,354.9299,5.352587,2.411551,354.9299,5.352587,1.330439,348.7288,0.06289143,2.912411,353.6959,359.9437
358.9168,354.8246,0.2298728,0.719008,353.7025,0.02033917,352.5804,1.359132,79.48219,345.8181,8.407553,87.09082,353.4836,344.2043,282.3726,347.954,339.8889,276.0244,4.221419,354.8459,354.7722,4.221419,354.8459,354.7722,1.411026,346.2028,359.1942,2.403345,354.9392,5.353931,2.403345,354.9392,5.353931,1.335558,348.7583,0.06612194,2.917934,353.7007,359.9353
358.9222,354.8342,0.2201774,0.7227151,353.7109,0.01156051,352.5859,1.363249,79.45733,345.8417,8.392582,87.08083,353.4619,344.1941,282.3515,347.9587,339.9107,276.0023,4.232125,354.8547,354.7707,4.232125,354.8547,354.7707,1.408387,346.1977,359.1902,2.395624,354.9484,5.355241,2.395624,354.9484,5.355241,1.340407,348.788,0.0692824,2.921482,353.709,359.9289
358.9222,354.8342,0.2201774,0.7227151,353.7109,0.01156051,352.5859,1.363249,79.45733,345.8417,8.392582,87.08083,353.4619,344.1941,282.3515,347.9587,339.9107,276.0023,4.232125,354.8547,354.7707,4.232125,354.8547,354.7707,1.408387,346.1977,359.1902,2.395624,354.9484,5.355241,2.395624,354.9484,5.355241,1.340407,348.788,0.0692824,2.921482,353.709,359.9289
358.9272,354.8455,0.2111062,0.7255671,353.7205,0.004030982,352.5908,1.369664,79.43346,345.8635,8.380719,87.07127,353.4428,344.1882,282.3317,347.9636,339.933,275.9826,4.243114,354.8651,354.7697,4.243114,354.8651,354.7697,1.405724,346.1958,359.1869,2.388022,354.9592,5.356853,2.388022,354.9592,5.356853,1.345081,348.8026,0.07186432,2.924059,353.7185,359.9237
358.931,354.8572,0.2028744,0.7273452,353.73,-0.002143535,352.5919,1.380437,79.41039,345.8843,8.369769,87.06168,353.4263,344.1847,282.3143,347.9697,339.9559,275.9642,4.254478,354.8761,354.7688,4.254478,354.8761,354.7688,1.40319,346.2024,359.184,2.381226,354.9706,5.358262,2.381226,354.9706,5.358262,1.349386,348.8066,0.07359058,2.925532,353.728,359.9201
358.931,354.8572,0.2028744,0.7273452,353.73,-0.002143535,352.5919,1.380437,79.41039,345.8843,8.369769,87.06168,353.4263,344.1847,282.3143,347.9697,339.9559,275.9642,4.254478,354.8761,354.7688,4.254478,354.8761,354.7688,1.40319,346.2024,359.184,2.381226,354.9706,5.358262,2.381226,354.9706,5.358262,1.349386,348.8066,0.07359058,2.925532,353.728,359.9201
358.9339,354.8697,0.195359,0.7283832,353.7397,359.993,352.5891,1.3961,79.38845,345.9046,8.359529,87.05197,353.4125,344.1844,282.2975,347.9758,339.9786,275.947,4.26628,354.8879,354.7679,4.26628,354.8879,354.7679,1.400179,346.21,359.181,2.374959,354.9827,5.359611,2.374959,354.9827,5.359611,1.352467,348.8149,0.07538959,2.925365,353.7377,359.9182
358.9362,354.8826,0.1883313,0.7286789,353.7502,359.9887,352.586,1.413257,79.36691,345.9217,8.353925,87.04026,353.4005,344.187,282.2816,347.983,340.0033,275.9302,4.278396,354.9001,354.7671,4.278396,354.9001,354.7671,1.397046,346.2208,359.1782,2.369151,354.9953,5.361012,2.369151,354.9953,5.361012,1.354641,348.8426,0.07815178,2.924146,353.7482,359.9167
358.9362,354.8826,0.1883313,0.7286789,353.7502,359.9887,352.586,1.413257,79.36691,345.9217,8.353925,87.04026,353.4005,344.187,282.2816,347.983,340.0033,275.9302,4.278396,354.9001,354.7671,4.278396,354.9001,354.7671,1.397046,346.2208,359.1782,2.369151,354.9953,5.361012,2.369151,354.9953,5.361012,1.354641,348.8426,0.07815178,2.924146,353.7482,359.9167
358.9376,354.8959,0.1818564,0.7274811,353.7593,359.9857,352.5778,1.434672,79.34686,345.9373,8.348526,87.02775,353.3923,344.1919,282.2682,347.9911,340.0274,275.9131,4.291589,354.9129,354.7656,4.291589,354.9129,354.7656,1.39299,346.2297,359.1744,2.364526,355.0083,5.362165,2.364526,355.0083,5.362165,1.355087,348.8709,0.08056031,2.921267,353.7573,359.9166
358.9382,354.909,0.1760235,0.7254627,353.7679,359.9838,352.5667,1.459257,79.32818,345.9516,8.344028,87.01551,353.386,344.1982,282.2559,348.0018,340.0539,275.8961,4.304654,354.9254,354.7641,4.304654,354.9254,354.7641,1.388525,346.2339,359.1704,2.360254,355.0211,5.363196,2.360254,355.0211,5.363196,1.355035,348.9007,0.08289337,2.917718,353.766,359.9174
358.9382,354.909,0.1760235,0.7254627,353.7679,359.9838,352.5667,1.459257,79.32818,345.9516,8.344028,87.01551,353.386,344.1982,282.2559,348.0018,340.0539,275.8961,4.304654,354.9254,354.7641,4.304654,354.9254,354.7641,1.388525,346.2339,359.1704,2.360254,355.0211,5.363196,2.360254,355.0211,5.363196,1.355035,348.9007,0.08289337,2.917718,353.766,359.9174
358.9385,354.9207,0.1707522,0.7229897,353.7767,359.9825,352.5523,1.487784,79.30958,345.9658,8.339639,87.00379,353.381,344.2055,282.246,348.0142,340.0822,275.879,4.317433,354.9367,354.7625,4.317433,354.9367,354.7625,1.383496,346.2363,359.1663,2.356278,355.0326,5.36442,2.356278,355.0326,5.36442,1.352415,348.9795,0.08793525,2.914041,353.7748,359.9186
358.9383,354.9328,0.1660699,0.7200918,353.7838,359.9823,352.5363,1.516364,79.29359,345.9768,8.337104,86.99148,353.3776,344.2125,282.2373,348.0289,340.1119,275.8604,4.330482,354.9484,354.7609,4.330482,354.9484,354.7609,1.378179,346.2386,359.1621,2.352863,355.0446,5.365539,2.352863,355.0446,5.365539,1.352761,349.0455,0.09213174,2.910384,353.7819,359.9202
358.9383,354.9328,0.1660699,0.7200918,353.7838,359.9823,352.5363,1.516364,79.29359,345.9768,8.337104,86.99148,353.3776,344.2125,282.2373,348.0289,340.1119,275.8604,4.330482,354.9484,354.7609,4.330482,354.9484,354.7609,1.378179,346.2386,359.1621,2.352863,355.0446,5.365539,2.352863,355.0446,5.365539,1.352761,349.0455,0.09213174,2.910384,353.7819,359.9202
358.9373,354.9439,0.1622013,0.7168584,353.7905,359.9826,352.5199,1.544871,79.27937,345.9848,8.337518,86.97784,353.3757,344.2205,282.2292,348.0492,340.149,275.8358,4.343755,354.9592,354.7588,4.343755,354.9592,354.7588,1.372038,346.2402,359.1574,2.349473,355.0555,5.366733,2.349473,355.0555,5.366733,1.372478,349.2145,0.1015605,2.90631,353.7886,359.9211
358.9359,354.9541,0.1590228,0.7138706,353.7967,359.9825,352.5036,1.57243,79.26713,345.9909,8.339219,86.96468,353.3755,344.2299,282.2213,348.073,340.1906,275.8079,4.356131,354.9692,354.7572,4.356131,354.9692,354.7572,1.365963,346.2438,359.1535,2.345921,355.0656,5.368178,2.345921,355.0656,5.368178,1.386564,349.3391,0.1090427,2.900885,353.7948,359.9214
358.9359,354.9541,0.1590228,0.7138706,353.7967,359.9825,352.5036,1.57243,79.26713,345.9909,8.339219,86.96468,353.3755,344.2299,282.2213,348.073,340.1906,275.8079,4.356131,354.9692,354.7572,4.356131,354.9692,354.7572,1.365963,346.2438,359.1535,2.345921,355.0656,5.368178,2.345921,355.0656,5.368178,1.386564,349.3391,0.1090427,2.900885,353.7948,359.9214
358.9345,354.9614,0.1566182,0.7086908,353.8027,359.9822,352.4875,1.599773,79.25654,345.9942,8.34415,86.95078,353.3767,344.2407,282.2137,348.0965,340.2311,275.7813,4.367616,354.9763,354.7551,4.367616,354.9763,354.7551,1.358996,346.2463,359.1494,2.342406,355.0728,5.36976,2.342406,355.0728,5.36976,1.399063,349.4356,0.1153803,2.888362,353.8009,359.9233
358.9325,354.9667,0.1546742,0.6946656,353.8109,359.9853,352.4719,1.628804,79.24738,345.9967,8.351891,86.93713,353.3773,344.2532,282.2068,348.119,340.2723,275.7562,4.378855,354.9815,354.7526,4.378855,354.9815,354.7526,1.351032,346.2464,359.1447,2.338901,355.0779,5.371388,2.338901,355.0779,5.371388,1.408031,349.5053,0.1205174,2.859959,353.8093,359.9333
358.9325,354.9667,0.1546742,0.6946656,353.8109,359.9853,352.4719,1.628804,79.24738,345.9967,8.351891,86.93713,353.3773,344.2532,282.2068,348.119,340.2723,275.7562,4.378855,354.9815,354.7526,4.378855,354.9815,354.7526,1.351032,346.2464,359.1447,2.338901,355.0779,5.371388,2.338901,355.0779,5.371388,1.408031,349.5053,0.1205174,2.859959,353.8093,359.9333
358.9296,354.9711,0.1528815,0.6766441,353.8217,359.9898,352.458,1.659036,79.23866,345.998,8.363757,86.92343,353.3769,344.2672,282.2011,348.1389,340.3124,275.7338,4.39021,354.9857,354.7507,4.39021,354.9857,354.7507,1.342109,346.2513,359.1412,2.335809,355.0821,5.373156,2.335809,355.0821,5.373156,1.413584,349.6305,0.128536,2.826837,353.8203,359.9452
358.9242,354.975,0.1518447,0.6445698,353.8379,-0.001219753,352.4459,1.693621,79.23017,345.998,8.382924,86.90857,353.3741,344.2845,282.1973,348.155,340.3533,275.7143,4.403919,354.9896,354.7481,4.403919,354.9896,354.7481,1.329514,346.2508,359.1361,2.33294,355.086,5.374916,2.33294,355.086,5.374916,1.417835,349.7227,0.1348865,2.771729,353.837,359.965
358.9144,354.9783,0.1518558,0.6013055,353.8584,0.011014,352.4344,1.732753,79.22173,345.9971,8.407539,86.8936,353.3759,344.313,282.191,348.1577,340.3802,275.7067,4.417583,354.9929,354.7455,4.417583,354.9929,354.7455,1.315902,346.2499,359.131,2.330806,355.0892,5.376779,2.330806,355.0892,5.376779,1.421067,349.7655,0.1388772,2.705454,353.858,359.9883
358.9144,354.9783,0.1518558,0.6013055,353.8584,0.011014,352.4344,1.732753,79.22173,345.9971,8.407539,86.8936,353.3759,344.313,282.191,348.1577,340.3802,275.7067,4.417583,354.9929,354.7455,4.417583,354.9929,354.7455,1.315902,346.2499,359.131,2.330806,355.0892,5.376779,2.330806,355.0892,5.376779,1.421067,349.7655,0.1388772,2.705454,353.858,359.9883
358.9144,354.9783,0.1518558,0.6013055,353.8584,0.011014,352.4344,1.732753,79.22173,345.9971,8.407539,86.8936,353.3759,344.313,282.191,348.1577,340.3802,275.7067,4.417583,354.9929,354.7455,4.417583,354.9929,354.7455,1.315902,346.2499,359.131,2.330806,355.0892,5.376779,2.330806,355.0892,5.376779,1.421067,349.7655,0.1388772,2.705454,353.858,359.9883
358.8989,354.9806,0.1532196,0.5410737,353.8824,0.02746745,352.4229,1.776205,79.21304,345.9948,8.437546,86.87862,353.3749,344.3416,282.188,348.1584,340.4084,275.7005,4.430987,354.9954,354.7426,4.430987,354.9954,354.7426,1.302198,346.2523,359.1261,2.32883,355.0915,5.37875,2.32883,355.0915,5.37875,1.423666,349.7874,0.1419696,2.618512,353.8827,0.0172801
358.8795,354.9839,0.1555105,0.4776507,353.9141,0.04518242,352.4097,1.830888,79.20487,345.9924,8.475725,86.86228,353.3691,344.373,282.1872,348.1532,340.4368,275.6981,4.443135,354.999,354.7399,4.443135,354.999,354.7399,1.289979,346.2427,359.1206,2.326309,355.0947,5.380856,2.326309,355.0947,5.380856,1.425624,349.8019,0.1448441,2.535178,353.9149,0.04625739
358.8526,354.9908,0.1587751,0.4107374,353.9483,0.06349372,352.3956,1.889945,79.19685,345.9909,8.515649,86.84615,353.3634,344.4064,282.191,348.1459,340.4654,275.697,4.453873,355.0063,354.7396,4.453873,355.0063,354.7396,1.277279,346.2234,359.1169,2.320663,355.1016,5.385411,2.320663,355.1016,5.385411,1.427034,349.8139,0.1501362,2.456997,353.9496,0.07296512
358.8526,354.9908,0.1587751,0.4107374,353.9483,0.06349372,352.3956,1.889945,79.19685,345.9909,8.515649,86.84615,353.3634,344.4064,282.191,348.1459,340.4654,275.697,4.453873,355.0063,354.7396,4.453873,355.0063,354.7396,1.277279,346.2234,359.1169,2.320663,355.1016,5.385411,2.320663,355.1016,5.385411,1.427034,349.8139,0.1501362,2.456997,353.9496,0.07296512
358.8526,354.9908,0.1587751,0.4107374,353.9483,0.06349372,352.3956,1.889945,79.19685,345.9909,8.515649,86.84615,353.3634,344.4064,282.191,348.1459,340.4654,275.697,4.453873,355.0063,354.7396,4.453873,355.0063,354.7396,1.277279,346.2234,359.1169,2.320663,355.1016,5.385411,2.320663,355.1016,5.385411,1.427034,349.8139,0.1501362,2.456997,353.9496,0.07296512
358.8161,354.9919,0.1641938,0.3360364,353.9862,0.08411792,352.37,1.967327,79.19184,345.9885,8.561137,86.82507,353.3528,344.4372,282.1987,348.133,340.4904,275.7,4.46033,355.0081,354.741,4.46033,355.0081,354.741,1.265626,346.206,359.1161,2.314458,355.1026,5.39062,2.314458,355.1026,5.39062,1.42793,349.809,0.1555913,2.376978,353.988,0.1006283
358.768,354.9915,0.1723781,0.2484385,354.0359,0.1084405,352.3391,2.065596,79.18472,345.9857,8.619595,86.80402,353.3262,344.4603,282.216,348.1183,340.5263,275.7019,4.46475,355.0087,354.7432,4.46475,355.0087,354.7432,1.253413,346.1718,359.1153,2.306441,355.1021,5.396901,2.306441,355.1021,5.396901,1.42852,349.8004,0.1621755,2.286752,354.0382,0.1318376
358.768,354.9915,0.1723781,0.2484385,354.0359,0.1084405,352.3391,2.065596,79.18472,345.9857,8.619595,86.80402,353.3262,344.4603,282.216,348.1183,340.5263,275.7019,4.46475,355.0087,354.7432,4.46475,355.0087,354.7432,1.253413,346.1718,359.1153,2.306441,355.1021,5.396901,2.306441,355.1021,5.396901,1.42852,349.8004,0.1621755,2.286752,354.0382,0.1318376
358.7161,354.9956,0.1809927,0.1676478,354.0902,0.1306615,352.3114,2.165825,79.17588,345.9841,8.681762,86.78291,353.295,344.4836,282.2328,348.1076,340.5709,275.7058,4.467847,355.0138,354.7465,4.467847,355.0138,354.7465,1.240443,346.1132,359.1141,2.294656,355.1059,5.405098,2.294656,355.1059,5.405098,1.428969,349.7896,0.1707001,2.210461,354.093,0.1588031
358.6584,355.005,0.1901488,0.09089737,354.118,0.1513515,352.2477,2.277384,79.17483,345.9807,8.71693,86.76771,353.2774,344.4902,282.2539,348.0985,340.5848,275.7227,4.470766,355.0244,354.7499,4.470766,355.0244,354.7499,1.225608,346.0555,359.1127,2.278571,355.1151,5.41535,2.278571,355.1151,5.41535,1.428473,349.7832,0.181618,2.143319,354.1212,0.1817502
358.6026,355.0192,0.1982368,0.0271985,354.1393,0.1681132,352.1759,2.391071,79.17524,345.976,8.74674,86.75366,353.2631,344.4927,282.2764,348.0908,340.5918,275.7449,4.474774,355.0396,354.753,4.474774,355.0396,354.753,1.208648,346.0058,359.1109,2.259079,355.1287,5.427554,2.259079,355.1287,5.427554,1.426686,349.791,0.1952644,2.091827,354.143,0.1992125
358.5476,355.0304,0.2046124,359.9743,354.1552,0.1806037,352.1095,2.491398,79.17381,345.968,8.773939,86.7421,353.2576,344.4995,282.2976,348.0834,340.5934,275.7668,4.476194,355.0516,354.757,4.476194,355.0516,354.757,1.189114,345.9691,359.1115,2.236512,355.1393,5.441569,2.236512,355.1393,5.441569,1.422355,349.7717,0.2098658,2.053292,354.1591,0.2112961
