6.78013,348.9251,3.262408,8.373096,353.9675,4.080278,354.5397,352.2107,12.80764,1.424281,1.444816,2.7979,12.20477,16.27951,320.1043,11.67494,14.99974,320.5545,9.095737,349.0587,357.4487,57.98878,345.4265,355.2436,55.50706,328.0998,336.4812,7.213896,348.8628,2.077581,7.213896,348.8628,2.077581,4.100115,344.169,359.0115,10.45931,354.0585,4.2569
6.768999,348.9148,3.267426,8.337954,353.9896,4.095964,354.56,352.2344,12.81793,1.412497,1.432628,2.831572,12.18237,16.26022,320.0637,11.6568,15.00994,320.5538,9.091578,349.049,357.4467,57.9482,345.4201,355.2452,55.47821,328.1645,336.5269,7.19843,348.8531,2.092437,7.19843,348.8531,2.092437,4.116992,344.1801,359.0075,10.42696,354.08,4.263049
6.758208,348.9045,3.272166,8.305843,354.0106,4.10942,354.5783,352.2631,12.82376,1.403758,1.410211,2.878562,12.15914,16.23795,320.0277,11.61601,14.97351,320.6011,9.087412,349.0393,357.4444,57.92204,345.4111,355.2444,55.45987,328.2061,336.5541,7.184416,348.8435,2.105744,7.184416,348.8435,2.105744,4.132773,344.1882,359.0036,10.39928,354.1006,4.267192
6.758208,348.9045,3.272166,8.305843,354.0106,4.10942,354.5783,352.2631,12.82376,1.403758,1.410211,2.878562,12.15914,16.23795,320.0277,11.61601,14.97351,320.6011,9.087412,349.0393,357.4444,57.92204,345.4111,355.2444,55.45987,328.2061,336.5541,7.184416,348.8435,2.105744,7.184416,348.8435,2.105744,4.132773,344.1882,359.0036,10.39928,354.1006,4.267192
6.747942,348.8936,3.276673,8.276486,354.0307,4.121067,354.5954,352.2916,12.82187,1.397957,1.377919,2.940875,12.13552,16.21609,320.0001,11.54167,14.86315,320.7036,9.084416,349.029,357.4429,57.90496,345.401,355.2437,55.44758,328.2306,336.5679,7.180751,348.8329,2.112463,7.180751,348.8329,2.112463,4.140651,344.1876,359.0013,10.37601,354.1203,4.270001
6.737877,348.8816,3.280825,8.250462,354.0504,4.130963,354.6117,352.3207,12.81616,1.395518,1.341221,3.002761,12.1119,16.1946,319.9766,11.36535,14.49137,320.8758,9.078301,349.0174,357.4421,57.89677,345.3893,355.2433,55.44135,328.2383,336.5685,7.178761,348.8212,2.117169,7.178761,348.8212,2.117169,4.148201,344.1807,358.9987,10.35688,354.1396,4.271787
6.737877,348.8816,3.280825,8.250462,354.0504,4.130963,354.6117,352.3207,12.81616,1.395518,1.341221,3.002761,12.1119,16.1946,319.9766,11.36535,14.49137,320.8758,9.078301,349.0174,357.4421,57.89677,345.3893,355.2433,55.44135,328.2383,336.5685,7.178761,348.8212,2.117169,7.178761,348.8212,2.117169,4.148201,344.1807,358.9987,10.35688,354.1396,4.271787
6.728313,348.8689,3.284755,8.227228,354.0707,4.139736,354.6286,352.3519,12.81336,1.397695,1.295812,3.049053,12.08765,16.1752,319.957,11.18456,14.10662,321.0512,9.072421,349.0051,357.4415,57.8969,345.3758,355.2421,55.44561,328.2563,336.5695,7.179573,348.8086,2.117287,7.179573,348.8086,2.117287,4.155041,344.1699,358.9962,10.34175,354.1598,4.273295
6.719276,348.857,3.288711,8.206304,354.0909,4.147478,354.645,352.385,12.80963,1.402516,1.245118,3.094521,12.06374,16.15646,319.9384,11.00964,13.72618,321.2061,9.067494,348.9936,357.4415,57.90505,345.3628,355.241,55.45719,328.2713,336.5657,7.181231,348.7967,2.116113,7.181231,348.7967,2.116113,4.161619,344.1634,358.9938,10.32852,354.1797,4.274541
6.719276,348.857,3.288711,8.206304,354.0909,4.147478,354.645,352.385,12.80963,1.402516,1.245118,3.094521,12.06374,16.15646,319.9384,11.00964,13.72618,321.2061,9.067494,348.9936,357.4415,57.90505,345.3628,355.241,55.45719,328.2713,336.5657,7.181231,348.7967,2.116113,7.181231,348.7967,2.116113,4.161619,344.1634,358.9938,10.32852,354.1797,4.274541
6.710358,348.8473,3.293396,8.18738,354.1127,4.15544,354.6624,352.4246,12.80726,1.412358,1.180264,3.129932,12.03747,16.13515,319.9188,10.83199,13.31972,321.3086,9.065416,348.9845,357.4424,57.9186,345.3527,355.2407,55.47597,328.2958,336.5653,7.183235,348.7869,2.113278,7.183235,348.7869,2.113278,4.163057,344.1529,358.9928,10.31833,354.2016,4.277523
6.700975,348.8372,3.298412,8.171095,354.1378,4.163259,354.6827,352.4648,12.80185,1.429309,1.104938,3.163529,12.00762,16.11136,319.896,10.67608,12.96997,321.3772,9.06453,348.9751,357.4433,57.94061,345.341,355.2394,55.5058,328.3347,336.5677,7.187798,348.7767,2.110969,7.187798,348.7767,2.110969,4.1654,344.1571,358.9919,10.30971,354.2268,4.281526
6.700975,348.8372,3.298412,8.171095,354.1378,4.163259,354.6827,352.4648,12.80185,1.429309,1.104938,3.163529,12.00762,16.11136,319.896,10.67608,12.96997,321.3772,9.06453,348.9751,357.4433,57.94061,345.341,355.2394,55.5058,328.3347,336.5677,7.187798,348.7767,2.110969,7.187798,348.7767,2.110969,4.1654,344.1571,358.9919,10.30971,354.2268,4.281526
6.691718,348.8274,3.30354,8.169926,353.9728,4.149237,354.7021,352.5078,12.79682,1.448486,1.024511,3.194094,11.97537,16.07439,319.8615,10.54668,12.68521,321.4231,9.066025,348.9662,357.4448,57.96551,345.3304,355.239,55.53961,328.3807,336.5724,7.191982,348.7667,2.108526,7.191982,348.7667,2.108526,4.167341,344.1569,358.9911,10.30323,354.2514,4.285437
6.681943,348.8174,3.30889,8.160179,353.9629,4.151748,354.7192,352.5551,12.79437,1.467452,0.9445422,3.225801,11.94098,16.01991,319.8127,10.44551,12.47099,321.458,9.069514,348.9571,357.4457,57.99744,345.3179,355.2366,55.58055,328.4303,336.5758,7.196869,348.7566,2.105611,7.196869,348.7566,2.105611,4.173172,344.1525,358.9891,10.29859,354.274,4.289013
6.681943,348.8174,3.30889,8.160179,353.9629,4.151748,354.7192,352.5551,12.79437,1.467452,0.9445422,3.225801,11.94098,16.01991,319.8127,10.44551,12.47099,321.458,9.069514,348.9571,357.4457,57.99744,345.3179,355.2366,55.58055,328.4303,336.5758,7.196869,348.7566,2.105611,7.196869,348.7566,2.105611,4.173172,344.1525,358.9891,10.29859,354.274,4.289013
6.671906,348.8064,3.316514,8.152109,353.9521,4.154334,354.7364,352.5984,12.78943,1.44725,1.292504,4.051068,11.904,15.95346,319.7529,10.36268,12.30584,321.4846,9.073429,348.9473,357.4439,58.03576,345.2997,355.2282,55.62811,328.481,336.5759,7.201048,348.7452,2.100322,7.201048,348.7452,2.100322,4.180227,344.1474,358.9868,10.29526,354.2967,4.293628
6.661628,348.7946,3.325107,8.145258,353.9406,4.156985,354.7562,352.6361,12.78735,1.46298,1.29445,4.258919,11.86512,15.88643,319.6921,10.29117,12.17265,321.4954,9.079061,348.9367,357.4431,58.0874,345.2801,355.2198,55.69219,328.5554,336.5815,7.187057,348.7332,2.105722,7.187057,348.7332,2.105722,4.185238,344.0435,358.981,10.29288,354.3213,4.299706
6.661628,348.7946,3.325107,8.145258,353.9406,4.156985,354.7562,352.6361,12.78735,1.46298,1.29445,4.258919,11.86512,15.88643,319.6921,10.29117,12.17265,321.4954,9.079061,348.9367,357.4431,58.0874,345.2801,355.2198,55.69219,328.5554,336.5815,7.187057,348.7332,2.105722,7.187057,348.7332,2.105722,4.185238,344.0435,358.981,10.29288,354.3213,4.299706
6.650792,348.7831,3.33418,8.139184,353.9296,4.159542,354.7749,352.6718,12.79223,1.480181,1.27117,4.422588,11.82449,15.80592,319.6214,10.23817,12.08759,321.5062,9.085735,348.9267,357.4419,58.13725,345.2607,355.2108,55.75354,328.6314,336.5897,7.172251,348.7215,2.108894,7.172251,348.7215,2.108894,4.194884,343.9722,358.9755,10.29068,354.3441,4.305974
6.63777,348.7705,3.344764,8.133554,353.9178,4.161817,354.7932,352.705,12.80328,1.49839,1.230013,4.539349,11.78244,15.71587,319.5432,10.19953,12.02986,321.4846,9.096245,348.916,357.439,58.21554,345.234,355.1949,55.84306,328.7208,336.5915,7.159619,348.7085,2.110428,7.159619,348.7085,2.110428,4.204591,343.9091,358.9702,10.28903,354.366,4.312599
6.63777,348.7705,3.344764,8.133554,353.9178,4.161817,354.7932,352.705,12.80328,1.49839,1.230013,4.539349,11.78244,15.71587,319.5432,10.19953,12.02986,321.4846,9.096245,348.916,357.439,58.21554,345.234,355.1949,55.84306,328.7208,336.5915,7.159619,348.7085,2.110428,7.159619,348.7085,2.110428,4.204591,343.9091,358.9702,10.28903,354.366,4.312599
6.623964,348.7575,3.356118,8.128543,353.9055,4.163722,354.8105,352.7354,12.81856,1.516907,1.17535,4.610627,11.74223,15.62793,319.4674,10.17804,12.00667,321.4324,9.108871,348.905,357.4342,58.29974,345.2033,355.1747,55.9367,328.8102,336.5911,7.149617,348.695,2.109163,7.149617,348.695,2.109163,4.220616,343.8572,358.9637,10.28736,354.3862,4.319165
6.608737,348.745,3.369087,8.123631,353.894,4.165429,354.8262,352.7607,12.8317,1.534508,1.110752,4.648314,11.7033,15.53963,319.3945,10.17003,12.00811,321.355,9.123228,348.8949,357.4294,58.38714,345.1729,355.1537,56.02915,328.882,336.5815,7.138294,348.682,2.1081,7.138294,348.682,2.1081,4.240015,343.8131,358.9567,10.28624,354.4044,4.325564
6.608737,348.745,3.369087,8.123631,353.894,4.165429,354.8262,352.7607,12.8317,1.534508,1.110752,4.648314,11.7033,15.53963,319.3945,10.17003,12.00811,321.355,9.123228,348.8949,357.4294,58.38714,345.1729,355.1537,56.02915,328.882,336.5815,7.138294,348.682,2.1081,7.138294,348.682,2.1081,4.240015,343.8131,358.9567,10.28624,354.4044,4.325564
6.594212,348.734,3.38202,8.119121,353.8839,4.166869,354.8398,352.7831,12.84163,1.550693,1.042842,4.662136,11.66676,15.45298,319.3235,10.17296,12.032,321.2702,9.138969,348.8863,357.4362,58.47922,345.1603,355.1542,56.12352,328.951,336.5702,7.125345,348.6711,2.119918,7.125345,348.6711,2.119918,4.263445,343.7872,358.9495,10.28601,354.4205,4.331497
6.578355,348.7236,3.397181,8.114635,353.8746,4.168506,354.8527,352.8116,12.87385,1.566304,0.9656729,4.622878,11.63361,15.37411,319.2582,10.18226,12.0698,321.1857,9.160025,348.8788,357.4468,58.56629,345.1553,355.1626,56.21194,329.0165,336.5601,7.110994,348.6607,2.130767,7.110994,348.6607,2.130767,4.281701,343.6689,358.9398,10.28645,354.4349,4.33723
