3.095526,355.9558,359.6966,5.03856,357.7315,359.7149,2.891815,346.4162,41.31965,8.910905,15.81083,289.8726,4.813222,7.902632,324.1296,11.06836,349.3407,79.32632,3.264683,355.8922,357.4816,5.683921,355.7853,357.4733,5.576885,335.1606,358.5631,5.93967,355.9406,3.192342,5.93967,355.9406,3.192342,4.050204,15.39287,0.402889,7.43971,357.726,359.7223
3.099357,355.9496,359.6942,5.044926,357.7277,359.7118,2.906864,346.376,41.34379,8.867724,15.76512,289.9064,4.816492,7.900794,324.1264,10.98065,349.4764,79.46176,3.26341,355.8862,357.4834,5.680067,355.7795,357.4751,5.572797,335.149,358.5633,5.942201,355.9344,3.191172,5.942201,355.9344,3.191172,4.044194,15.39866,0.4022802,7.444412,357.722,359.7172
3.099357,355.9496,359.6942,5.044926,357.7277,359.7118,2.906864,346.376,41.34379,8.867724,15.76512,289.9064,4.816492,7.900794,324.1264,10.98065,349.4764,79.46176,3.26341,355.8862,357.4834,5.680067,355.7795,357.4751,5.572797,335.149,358.5633,5.942201,355.9344,3.191172,5.942201,355.9344,3.191172,4.044194,15.39866,0.4022802,7.444412,357.722,359.7172
3.102626,355.9427,359.6924,5.048305,357.7244,359.713,2.92222,346.3349,41.36536,8.823551,15.71812,289.9422,4.821155,7.90335,324.1201,10.93521,349.5465,79.52264,3.261576,355.8795,357.4854,5.675974,355.7729,357.4771,5.568565,335.1347,358.5633,5.944485,355.9274,3.190056,5.944485,355.9274,3.190056,4.037639,15.40549,0.4016278,7.445871,357.7188,359.7197
3.106012,355.9357,359.6906,5.051006,357.7217,359.7146,2.936963,346.2964,41.38533,8.78076,15.67208,289.9776,4.82584,7.907643,324.1129,10.8768,349.6345,79.59986,3.259581,355.8726,357.4873,5.671716,355.7662,357.479,5.564353,335.121,358.5633,5.946445,355.9203,3.18916,5.946445,355.9203,3.18916,4.031178,15.41117,0.4009385,7.446429,357.7162,359.7224
3.106012,355.9357,359.6906,5.051006,357.7217,359.7146,2.936963,346.2964,41.38533,8.78076,15.67208,289.9776,4.82584,7.907643,324.1129,10.8768,349.6345,79.59986,3.259581,355.8726,357.4873,5.671716,355.7662,357.479,5.564353,335.121,358.5633,5.946445,355.9203,3.18916,5.946445,355.9203,3.18916,4.031178,15.41117,0.4009385,7.446429,357.7162,359.7224
3.109778,355.9279,359.6898,5.050951,357.7195,359.7233,2.952922,346.2543,41.40237,8.739719,15.62842,290.0142,4.83344,7.920503,324.1008,10.81632,349.7246,79.67859,3.258357,355.8649,357.4896,5.66466,355.7589,357.4814,5.557844,335.1072,358.5639,5.951018,355.9124,3.187572,5.951018,355.9124,3.187572,4.021233,15.41497,0.3998069,7.441477,357.7147,359.7371
3.109778,355.9279,359.6898,5.050951,357.7195,359.7233,2.952922,346.2543,41.40237,8.739719,15.62842,290.0142,4.83344,7.920503,324.1008,10.81632,349.7246,79.67859,3.258357,355.8649,357.4896,5.66466,355.7589,357.4814,5.557844,335.1072,358.5639,5.951018,355.9124,3.187572,5.951018,355.9124,3.187572,4.021233,15.41497,0.3998069,7.441477,357.7147,359.7371
3.116877,355.9187,359.687,5.05042,357.7176,359.7314,2.968374,346.2128,41.41585,8.698234,15.58291,290.0476,4.842644,7.93817,324.0861,10.74267,349.8332,79.77407,3.254658,355.856,357.4932,5.657068,355.7504,357.485,5.550532,335.0912,358.5645,5.954423,355.9031,3.187595,5.954423,355.9031,3.187595,4.009547,15.41803,0.3984321,7.436685,357.7132,359.7499
3.127443,355.9089,359.6827,5.050015,357.7158,359.7389,2.983153,346.1729,41.42731,8.620605,15.53643,290.2575,4.865539,7.993667,324.05,10.69085,349.9095,79.83891,3.249301,355.8466,357.4975,5.647487,355.7413,357.4893,5.541927,335.0742,358.5653,5.957492,355.8932,3.187984,5.957492,355.8932,3.187984,3.995075,15.42091,0.3967538,7.432446,357.7118,359.7607
