5.825363,352.4908,2.726822,7.348012,356.1826,3.079617,355.8197,2.72041,6.963332,2.54556,7.923593,3.479743,11.78395,18.78161,315.0661,8.164119,25.58636,330.1862,7.034121,352.5489,6.321894,7.034121,352.5489,6.321894,1.108492,356.5625,1.828421,6.25952,352.5117,12.0197,46.85752,4.230163,17.62122,47.09244,350.3293,2.287648,9.646657,356.2514,3.157885
5.818524,352.4888,2.734007,7.339081,356.1816,3.110223,355.8176,2.706166,6.971452,2.52836,7.912714,3.547712,11.77815,18.76256,315.0692,8.145287,25.55615,330.1693,7.033,352.5472,6.328663,7.033,352.5472,6.328663,1.11236,356.5872,1.838057,6.222439,352.5082,12.02643,46.85346,4.24052,17.63118,47.0901,350.3224,2.285127,9.636147,356.2501,3.178815
5.812719,352.4886,2.739453,7.337236,356.1797,3.126331,355.8154,2.692374,6.979275,2.5211,7.900651,3.607404,11.77181,18.74094,315.0697,8.140035,25.52528,330.1492,7.034679,352.5475,6.334474,7.034679,352.5475,6.334474,1.115648,356.6182,1.847463,6.189236,352.5067,12.03009,46.85058,4.249332,17.63681,47.08854,350.319,2.281919,9.635072,356.2478,3.18658
5.812719,352.4886,2.739453,7.337236,356.1797,3.126331,355.8154,2.692374,6.979275,2.5211,7.900651,3.607404,11.77181,18.74094,315.0697,8.140035,25.52528,330.1492,7.034679,352.5475,6.334474,7.034679,352.5475,6.334474,1.115648,356.6182,1.847463,6.189236,352.5067,12.03009,46.85058,4.249332,17.63681,47.08854,350.319,2.281919,9.635072,356.2478,3.18658
5.812719,352.4886,2.739453,7.337236,356.1797,3.126331,355.8154,2.692374,6.979275,2.5211,7.900651,3.607404,11.77181,18.74094,315.0697,8.140035,25.52528,330.1492,7.034679,352.5475,6.334474,7.034679,352.5475,6.334474,1.115648,356.6182,1.847463,6.189236,352.5067,12.03009,46.85058,4.249332,17.63681,47.08854,350.319,2.281919,9.635072,356.2478,3.18658
5.807499,352.4887,2.743832,7.338165,356.1778,3.136924,355.8134,2.678462,6.987659,2.517804,7.889565,3.657256,11.76531,18.71868,315.0687,8.138937,25.50353,330.1304,7.037002,352.548,6.339406,7.037002,352.548,6.339406,1.131325,356.53,1.842319,6.158085,352.5056,12.03295,46.84597,4.256423,17.64058,47.08523,350.3145,2.277647,9.64115,356.2456,3.189099
5.803541,352.4909,2.747923,7.344296,356.1755,3.144162,355.8112,2.665744,6.996123,2.520235,7.877419,3.702699,11.75874,18.69458,315.0648,8.143888,25.48416,330.1119,7.037868,352.5506,6.345138,7.037868,352.5506,6.345138,1.147634,356.4642,1.84016,6.115222,352.5059,12.03166,46.8441,4.264779,17.63949,47.08431,350.3143,2.27044,9.659004,356.243,3.186058
5.803541,352.4909,2.747923,7.344296,356.1755,3.144162,355.8112,2.665744,6.996123,2.520235,7.877419,3.702699,11.75874,18.69458,315.0648,8.143888,25.48416,330.1119,7.037868,352.5506,6.345138,7.037868,352.5506,6.345138,1.147634,356.4642,1.84016,6.115222,352.5059,12.03166,46.8441,4.264779,17.63949,47.08431,350.3143,2.27044,9.659004,356.243,3.186058
5.803541,352.4909,2.747923,7.344296,356.1755,3.144162,355.8112,2.665744,6.996123,2.520235,7.877419,3.702699,11.75874,18.69458,315.0648,8.143888,25.48416,330.1119,7.037868,352.5506,6.345138,7.037868,352.5506,6.345138,1.147634,356.4642,1.84016,6.115222,352.5059,12.03166,46.8441,4.264779,17.63949,47.08431,350.3143,2.27044,9.659004,356.243,3.186058
5.80012,352.4951,2.751582,7.352996,356.1736,3.148423,355.8093,2.653718,7.0036,2.526031,7.866847,3.742882,11.75239,18.67165,315.0607,8.151624,25.4722,330.0959,7.033843,352.5548,6.346221,7.033843,352.5548,6.346221,1.167907,356.4379,1.837225,6.073966,352.5083,12.02963,46.8406,4.27326,17.63667,47.08233,350.3152,2.262429,9.682973,356.2405,3.178642
