3.249295,350.4116,354.0809,5.751856,353.8769,354.0646,3.131142,338.9981,45.69439,3.214563,337.0754,42.48479,5.802073,359.605,353.4192,11.56478,354.0987,2.691007,349.9377,351.8008,352.6848,53.81562,340.5677,347.7398,53.38543,335.1086,342.3546,6.725424,350.049,356.7934,6.725424,350.049,356.7934,4.202009,349.7517,359.2713,8.07627,353.746,353.9249
3.249295,350.4116,354.0809,5.751856,353.8769,354.0646,3.131142,338.9981,45.69439,3.214563,337.0754,42.48479,5.802073,359.605,353.4192,11.56478,354.0987,2.691007,349.9377,351.8008,352.6848,53.81562,340.5677,347.7398,53.38543,335.1086,342.3546,6.725424,350.049,356.7934,6.725424,350.049,356.7934,4.202009,349.7517,359.2713,8.07627,353.746,353.9249
3.232913,350.4092,354.0858,5.739226,353.8845,354.0679,3.141673,338.9983,45.7117,3.224613,337.0722,42.49297,5.79746,359.6424,353.4276,11.54532,354.1051,2.6886,349.9343,351.7959,352.6886,53.82953,340.5634,347.7422,53.39766,335.0916,342.3389,6.739605,350.0436,356.7888,6.739605,350.0436,356.7888,4.212162,349.7452,359.2692,8.067147,353.7535,353.9281
3.218151,350.4099,354.0905,5.727338,353.8968,354.0715,3.155468,339.0013,45.72783,3.236946,337.0706,42.49361,5.78773,359.6736,353.4324,11.5213,354.1107,2.686949,349.9309,351.7943,352.6902,53.84138,340.5597,347.7416,53.4095,335.0851,342.3308,6.7525,350.0417,356.7852,6.7525,350.0417,356.7852,4.222216,349.7426,359.2673,8.059056,353.7658,353.9318
3.204911,350.4113,354.0949,5.715473,353.906,354.0749,3.165991,339.0049,45.74468,3.247397,337.0636,42.49016,5.781233,359.706,353.4387,11.50078,354.1162,2.685646,349.9309,351.7933,352.6947,53.85284,340.5614,347.7458,53.41977,335.0759,342.3223,6.764582,350.0407,356.7821,6.764582,350.0407,356.7821,4.232433,349.7421,359.2655,8.051162,353.7748,353.9351
3.193016,350.4136,354.0992,5.704206,353.9167,354.0785,3.17742,339.0098,45.7611,3.258037,337.0558,42.47929,5.772783,359.7326,353.4409,11.47906,354.1216,2.684707,349.931,351.7934,352.6944,53.85313,340.561,347.7452,53.42166,335.0814,342.3254,6.775841,350.041,356.7795,6.775841,350.041,356.7795,4.242135,349.743,359.2639,8.043623,353.7854,353.9387
3.182766,350.416,354.1033,5.693796,353.9281,354.0822,3.189028,339.0154,45.77633,3.267806,337.0518,42.46851,5.763404,359.755,353.4409,11.45741,354.1266,2.684043,349.9294,351.7939,352.693,53.85271,340.5594,347.743,53.42353,335.0898,342.3302,6.786054,350.0415,356.7773,6.786054,350.0415,356.7773,4.251487,349.7442,359.2624,8.036693,353.7967,353.9424
3.174026,350.4178,354.107,5.684499,353.9396,354.0861,3.199991,339.0216,45.7891,3.277737,337.0493,42.45999,5.753607,359.7739,353.4395,11.43669,354.132,2.6839,349.927,351.7942,352.6913,53.85087,340.5574,347.7408,53.4243,335.1002,342.3361,6.794147,350.0417,356.7766,6.794147,350.0417,356.7766,4.261546,349.7454,359.2608,8.030486,353.8081,353.9464
3.165885,350.4227,354.1107,5.674648,353.9494,354.0897,3.209811,339.0259,45.80083,3.284771,337.0504,42.45287,5.745651,359.7944,353.4393,11.41729,354.1372,2.683881,349.925,351.7976,352.6887,53.84683,340.5581,347.7377,53.42348,335.1171,342.3479,6.801711,350.0453,356.7769,6.801711,350.0453,356.7769,4.272362,349.7505,359.2593,8.024669,353.8178,353.9501
3.165885,350.4227,354.1107,5.674648,353.9494,354.0897,3.209811,339.0259,45.80083,3.284771,337.0504,42.45287,5.745651,359.7944,353.4393,11.41729,354.1372,2.683881,349.925,351.7976,352.6887,53.84683,340.5581,347.7377,53.42348,335.1171,342.3479,6.801711,350.0453,356.7769,6.801711,350.0453,356.7769,4.272362,349.7505,359.2593,8.024669,353.8178,353.9501
3.158767,350.4279,354.114,5.664395,353.9561,354.093,3.216929,339.0288,45.8119,3.288707,337.0519,42.447,5.741044,359.8171,353.4404,11.40102,354.1425,2.684711,349.9278,351.8011,352.6864,53.83795,340.5615,347.7364,53.41767,335.1349,342.3622,6.809137,350.0492,356.7776,6.809137,350.0492,356.7776,4.282973,349.7557,359.2578,8.018266,353.8244,353.9535
3.15191,350.4351,354.1172,5.653631,353.9582,354.0958,3.219749,339.0302,45.8208,3.287939,337.0559,42.44419,5.741121,359.8447,353.4451,11.38912,354.1482,2.685527,349.9306,351.8064,352.6842,53.82618,340.5679,347.7359,53.40918,335.1591,342.382,6.816643,350.055,356.779,6.816643,350.055,356.779,4.293497,349.7627,359.2565,8.011216,353.8264,353.9562
3.145755,350.4425,354.1203,5.643438,353.9641,354.0991,3.22475,339.0354,45.83038,3.290908,337.0591,42.44023,5.737324,359.8686,353.4478,11.37379,354.1542,2.68732,349.9329,351.8123,352.6822,53.81433,340.5753,347.736,53.40134,335.1891,342.405,6.82235,350.0615,356.7803,6.82235,350.0615,356.7803,4.305777,349.7695,359.2549,8.0049,353.8322,353.9598
3.145755,350.4425,354.1203,5.643438,353.9641,354.0991,3.22475,339.0354,45.83038,3.290908,337.0591,42.44023,5.737324,359.8686,353.4478,11.37379,354.1542,2.68732,349.9329,351.8123,352.6822,53.81433,340.5753,347.736,53.40134,335.1891,342.405,6.82235,350.0615,356.7803,6.82235,350.0615,356.7803,4.305777,349.7695,359.2549,8.0049,353.8322,353.9598
3.140145,350.4514,354.1234,5.633737,353.9726,354.1025,3.230479,339.0455,45.84114,3.28932,337.0799,42.43623,5.730681,359.8887,353.4481,11.35605,354.1601,2.68975,349.9318,351.82,352.6822,53.8042,340.5866,347.739,53.39541,335.2239,342.4305,6.82346,350.0698,356.7848,6.82346,350.0698,356.7848,4.323161,349.7778,359.2525,7.999249,353.8405,353.9638
3.134802,350.4622,354.1266,5.623984,353.9815,354.1061,3.236704,339.0554,45.8513,3.281016,337.1285,42.44934,5.723396,359.9071,353.4466,11.33773,354.1667,2.693314,349.93,351.8297,352.6825,53.79337,340.6005,347.7427,53.38925,335.264,342.4599,6.824776,350.0801,356.7899,6.824776,350.0801,356.7899,4.340293,349.7878,359.2504,7.993836,353.8495,353.9683
3.129189,350.4724,354.1298,5.614337,353.9903,354.1099,3.240712,339.0718,45.8654,3.270174,337.1852,42.46678,5.716267,359.924,353.4444,11.31985,354.1743,2.697896,349.9232,351.8394,352.6811,53.76539,340.6176,347.749,53.36798,335.3172,342.5018,6.825902,350.0899,356.7951,6.825902,350.0899,356.7951,4.357967,349.797,359.2481,7.988423,353.8582,353.9735
3.124193,350.4879,354.1339,5.604389,354.0009,354.1144,3.244238,339.0952,45.8832,3.264338,337.2302,42.4778,5.707226,359.9384,353.4407,11.29975,354.1821,2.703025,349.917,351.854,352.6796,53.73759,340.6396,347.755,53.34839,335.385,342.5536,6.80526,350.1073,356.8123,6.80526,350.1073,356.8123,4.402834,349.8111,359.2415,7.983437,353.8687,353.9798
3.124193,350.4879,354.1339,5.604389,354.0009,354.1144,3.244238,339.0952,45.8832,3.264338,337.2302,42.4778,5.707226,359.9384,353.4407,11.29975,354.1821,2.703025,349.917,351.854,352.6796,53.73759,340.6396,347.755,53.34839,335.385,342.5536,6.80526,350.1073,356.8123,6.80526,350.1073,356.8123,4.402834,349.8111,359.2415,7.983437,353.8687,353.9798
3.119745,350.5047,354.1383,5.595492,354.0175,354.1204,3.254246,339.1179,45.9016,3.263154,337.2813,42.49331,5.692039,359.9514,353.4362,11.27409,354.1905,2.708964,349.9073,351.8703,352.6781,53.71305,340.6616,347.7601,53.33323,335.4582,342.6074,6.786347,350.1258,356.8274,6.786347,350.1258,356.8274,4.444431,349.826,359.2356,7.97902,353.8856,353.9889
3.115127,350.5176,354.1429,5.586474,354.0351,354.1271,3.264301,339.1441,45.92383,3.262774,337.3326,42.50924,5.67598,359.9626,353.4305,11.24752,354.1996,2.715539,349.9026,351.8822,352.6845,53.69805,340.6886,347.7755,53.32368,335.5109,342.6459,6.767494,350.1405,356.8431,6.767494,350.1405,356.8431,4.487747,349.8375,359.2291,7.974377,353.9032,353.9989
3.115127,350.5176,354.1429,5.586474,354.0351,354.1271,3.264301,339.1441,45.92383,3.262774,337.3326,42.50924,5.67598,359.9626,353.4305,11.24752,354.1996,2.715539,349.9026,351.8822,352.6845,53.69805,340.6886,347.7755,53.32368,335.5109,342.6459,6.767494,350.1405,356.8431,6.767494,350.1405,356.8431,4.487747,349.8375,359.2291,7.974377,353.9032,353.9989
3.111713,350.5298,354.1477,5.578496,354.0533,354.1348,3.274497,339.1733,45.94906,3.264229,337.3781,42.51958,5.659061,359.973,353.4232,11.22116,354.2092,2.722761,349.8958,351.8937,352.6897,53.67659,340.7153,347.7907,53.3085,335.5658,342.6874,6.748765,350.1547,356.8591,6.748765,350.1547,356.8591,4.530421,349.8485,359.2227,7.970802,353.9217,354.0108
3.10812,350.5501,354.1535,5.570715,354.0716,354.1434,3.285669,339.2004,45.97482,3.266769,337.42,42.52853,5.642152,359.9821,353.4145,11.19527,354.2209,2.731344,349.8928,351.9125,352.6871,53.6388,340.7435,347.7976,53.28171,335.6486,342.7523,6.728633,350.177,356.8795,6.728633,350.177,356.8795,4.57623,349.8685,359.2165,7.966866,353.9403,354.0243
3.10812,350.5501,354.1535,5.570715,354.0716,354.1434,3.285669,339.2004,45.97482,3.266769,337.42,42.52853,5.642152,359.9821,353.4145,11.19527,354.2209,2.731344,349.8928,351.9125,352.6871,53.6388,340.7435,347.7976,53.28171,335.6486,342.7523,6.728633,350.177,356.8795,6.728633,350.177,356.8795,4.57623,349.8685,359.2165,7.966866,353.9403,354.0243
3.10303,350.5767,354.1605,5.56283,354.0908,354.1529,3.299178,339.2232,45.99866,3.27222,337.4563,42.53653,5.624331,359.9906,353.4055,11.1684,354.2336,2.741439,349.8923,351.937,352.6892,53.61384,340.7805,347.8085,53.26581,335.7286,342.815,6.712072,350.2053,356.8976,6.712072,350.2053,356.8976,4.618811,349.8945,359.2113,7.963224,353.9599,354.0401
3.09495,350.6006,354.1681,5.554434,354.1102,354.1628,3.313862,339.2433,46.02153,3.279944,337.4896,42.54828,5.606279,-0.001649215,353.3958,11.14091,354.2473,2.75154,349.8898,351.9586,352.692,53.59537,340.8129,347.8188,53.25533,335.7982,342.8685,6.701356,350.2299,356.913,6.701356,350.2299,356.913,4.65783,349.9182,359.2066,7.958892,353.9798,354.0567
3.09495,350.6006,354.1681,5.554434,354.1102,354.1628,3.313862,339.2433,46.02153,3.279944,337.4896,42.54828,5.606279,-0.001649215,353.3958,11.14091,354.2473,2.75154,349.8898,351.9586,352.692,53.59537,340.8129,347.8188,53.25533,335.7982,342.8685,6.701356,350.2299,356.913,6.701356,350.2299,356.913,4.65783,349.9182,359.2066,7.958892,353.9798,354.0567
3.086021,350.6208,354.1763,5.546184,354.1284,354.1745,3.328007,339.2615,46.04415,3.287964,337.5178,42.55775,5.589486,0.006116247,353.3854,11.11499,354.2615,2.762403,349.8907,351.9758,352.696,53.57582,340.8435,347.8312,53.24249,335.8592,342.9162,6.694795,350.2504,356.9262,6.694795,350.2504,356.9262,4.693038,349.938,359.2023,7.954022,353.9987,354.0767
3.077493,350.6392,354.1844,5.538208,354.1467,354.1867,3.344207,339.2748,46.06619,3.297335,337.5417,42.56547,5.572691,0.01381535,353.3738,11.08937,354.2762,2.773737,349.8877,351.9918,352.6994,53.56158,340.8697,347.8412,53.23436,335.9122,342.9569,6.690453,350.2689,356.9377,6.690453,350.2689,356.9377,4.724622,349.9558,359.1984,7.948731,354.0176,354.0972
3.077493,350.6392,354.1844,5.538208,354.1467,354.1867,3.344207,339.2748,46.06619,3.297335,337.5417,42.56547,5.572691,0.01381535,353.3738,11.08937,354.2762,2.773737,349.8877,351.9918,352.6994,53.56158,340.8697,347.8412,53.23436,335.9122,342.9569,6.690453,350.2689,356.9377,6.690453,350.2689,356.9377,4.724622,349.9558,359.1984,7.948731,354.0176,354.0972
3.068312,350.6536,354.1926,5.530113,354.1631,354.1994,3.35845,339.289,46.08947,3.30655,337.5635,42.57715,5.557756,0.02154828,353.3619,11.0657,354.291,2.785381,349.8817,352.004,352.7027,53.55233,340.8897,347.8496,53.22979,335.9523,342.9874,6.689281,350.283,356.9471,6.689281,350.283,356.9471,4.753074,349.9694,359.1947,7.943276,354.0348,354.1183
3.059119,350.6641,354.2004,5.522152,354.1796,354.2121,3.374066,339.2999,46.11193,3.315944,337.5862,42.59051,5.542633,0.02831814,353.3493,11.04217,354.3076,2.797475,349.8787,352.012,352.7122,53.55143,340.9126,347.8661,53.23031,335.9751,343.0045,6.690279,350.293,356.9553,6.690279,350.293,356.9553,4.778215,349.9799,359.1913,7.937037,354.052,354.1388
3.059119,350.6641,354.2004,5.522152,354.1796,354.2121,3.374066,339.2999,46.11193,3.315944,337.5862,42.59051,5.542633,0.02831814,353.3493,11.04217,354.3076,2.797475,349.8787,352.012,352.7122,53.55143,340.9126,347.8661,53.23031,335.9751,343.0045,6.690279,350.293,356.9553,6.690279,350.293,356.9553,4.778215,349.9799,359.1913,7.937037,354.052,354.1388
3.050513,350.671,354.2084,5.514816,354.196,354.2265,3.390686,339.3082,46.13474,3.3249,337.6091,42.60319,5.527679,0.03471396,353.3364,11.01951,354.3245,2.809705,349.8723,352.0169,352.7195,53.55649,340.9264,347.8771,53.23647,335.9889,343.013,6.690193,350.2995,356.9638,6.690193,350.2995,356.9638,4.803891,349.9866,359.1876,7.930196,354.0693,354.1618
3.040733,350.6743,354.2165,5.506381,354.2131,354.2405,3.409091,339.3144,46.15794,3.334404,337.6314,42.61411,5.512027,0.04129256,353.3255,10.99498,354.3412,2.820891,349.8636,352.0182,352.726,53.56264,340.9348,347.8866,53.24351,335.9969,343.0161,6.692345,350.3021,356.9706,6.692345,350.3021,356.9706,4.828739,349.9896,359.1836,7.922797,354.0872,354.1834
3.040733,350.6743,354.2165,5.506381,354.2131,354.2405,3.409091,339.3144,46.15794,3.334404,337.6314,42.61411,5.512027,0.04129256,353.3255,10.99498,354.3412,2.820891,349.8636,352.0182,352.726,53.56264,340.9348,347.8866,53.24351,335.9969,343.0161,6.692345,350.3021,356.9706,6.692345,350.3021,356.9706,4.828739,349.9896,359.1836,7.922797,354.0872,354.1834
3.040733,350.6743,354.2165,5.506381,354.2131,354.2405,3.409091,339.3144,46.15794,3.334404,337.6314,42.61411,5.512027,0.04129256,353.3255,10.99498,354.3412,2.820891,349.8636,352.0182,352.726,53.56264,340.9348,347.8866,53.24351,335.9969,343.0161,6.692345,350.3021,356.9706,6.692345,350.3021,356.9706,4.828739,349.9896,359.1836,7.922797,354.0872,354.1834
3.030864,350.6775,354.2246,5.497674,354.2288,354.2544,3.426268,339.3191,46.17992,3.342193,337.6538,42.62458,5.497964,0.04794111,353.3149,10.9719,354.3579,2.831563,349.8495,352.02,352.73,53.57189,340.938,347.8911,53.25404,336.0031,343.0169,6.688443,350.3052,356.9804,6.688443,350.3052,356.9804,4.859469,349.9935,359.1787,7.915239,354.1035,354.2042
3.022194,350.6806,354.2324,5.489275,354.2434,354.2678,3.442611,339.3231,46.20059,3.351496,337.6662,42.62772,5.484737,0.05434688,353.3045,10.95006,354.3746,2.841778,349.8361,352.0218,352.7334,53.58207,340.9402,347.8943,53.26539,336.0082,343.0168,6.685134,350.3083,356.9885,6.685134,350.3083,356.9885,4.887439,349.9974,359.1742,7.907187,354.1189,354.2234
3.013062,350.6898,354.24,5.479517,354.257,354.2798,3.45753,339.3289,46.22324,3.361413,337.6718,42.62593,5.472546,0.06070778,353.2941,10.92799,354.3911,2.852088,349.8268,352.0293,352.7359,53.59439,340.9462,347.8953,53.27944,336.0216,343.0234,6.684563,350.3172,356.9963,6.684563,350.3172,356.9963,4.912842,350.0078,359.1707,7.89887,354.133,354.2401
3.013062,350.6898,354.24,5.479517,354.257,354.2798,3.45753,339.3289,46.22324,3.361413,337.6718,42.62593,5.472546,0.06070778,353.2941,10.92799,354.3911,2.852088,349.8268,352.0293,352.7359,53.59439,340.9462,347.8953,53.27944,336.0216,343.0234,6.684563,350.3172,356.9963,6.684563,350.3172,356.9963,4.912842,350.0078,359.1707,7.89887,354.133,354.2401
3.00443,350.7015,354.2479,5.469901,354.269,354.2922,3.470092,339.3363,46.24558,3.368886,337.6792,42.62369,5.461944,0.06669083,353.2846,10.90778,354.4072,2.861708,349.8169,352.0393,352.7392,53.60115,340.958,347.8993,53.28823,336.0415,343.0368,6.685781,350.3284,357.0033,6.685781,350.3284,357.0033,4.93535,350.0208,359.168,7.889945,354.1456,354.2574
2.996195,350.713,354.2552,5.459789,354.2798,354.3034,3.4812,339.3433,46.26636,3.375167,337.6869,42.62231,5.452595,0.0725788,353.2755,10.88839,354.4225,2.870806,349.8142,352.0486,352.7446,53.60058,340.9757,347.9087,53.28921,336.0616,343.053,6.687654,350.3394,357.0101,6.687654,350.3394,357.0101,4.956174,350.0339,359.1656,7.880782,354.1568,354.2725
2.996195,350.713,354.2552,5.459789,354.2798,354.3034,3.4812,339.3433,46.26636,3.375167,337.6869,42.62231,5.452595,0.0725788,353.2755,10.88839,354.4225,2.870806,349.8142,352.0486,352.7446,53.60058,340.9757,347.9087,53.28921,336.0616,343.053,6.687654,350.3394,357.0101,6.687654,350.3394,357.0101,4.956174,350.0339,359.1656,7.880782,354.1568,354.2725
2.996195,350.713,354.2552,5.459789,354.2798,354.3034,3.4812,339.3433,46.26636,3.375167,337.6869,42.62231,5.452595,0.0725788,353.2755,10.88839,354.4225,2.870806,349.8142,352.0486,352.7446,53.60058,340.9757,347.9087,53.28921,336.0616,343.053,6.687654,350.3394,357.0101,6.687654,350.3394,357.0101,4.956174,350.0339,359.1656,7.880782,354.1568,354.2725
2.988066,350.7214,354.2618,5.449952,354.2894,354.3137,3.490473,339.3518,46.28657,3.38122,337.6922,42.62031,5.444227,0.07750142,353.2672,10.87035,354.4373,2.879453,349.8116,352.0549,352.7502,53.59624,340.9921,347.9195,53.28616,336.0778,343.0669,6.690834,350.3471,357.0155,6.690834,350.3471,357.0155,4.974568,350.0443,359.1633,7.871496,354.1668,354.2854
2.979571,350.7274,354.2677,5.440117,354.2991,354.323,3.499997,339.3589,46.30461,3.385995,337.7028,42.62185,5.43575,0.08145743,353.2595,10.85223,354.4518,2.888388,349.8125,352.0586,352.7598,53.59418,341.0114,347.9362,53.28381,336.087,343.0756,6.695271,350.3521,357.0201,6.695271,350.3521,357.0201,4.990967,350.0527,359.1611,7.861746,354.1768,354.2966
2.979571,350.7274,354.2677,5.440117,354.2991,354.323,3.499997,339.3589,46.30461,3.385995,337.7028,42.62185,5.43575,0.08145743,353.2595,10.85223,354.4518,2.888388,349.8125,352.0586,352.7598,53.59418,341.0114,347.9362,53.28381,336.087,343.0756,6.695271,350.3521,357.0201,6.695271,350.3521,357.0201,4.990967,350.0527,359.1611,7.861746,354.1768,354.2966
2.970918,350.7307,354.2731,5.430477,354.3081,354.3315,3.508761,339.3655,46.32143,3.389985,337.7133,42.62258,5.427897,0.08490194,353.2522,10.83502,354.4662,2.896911,349.8125,352.0597,352.7693,53.59195,341.0282,347.9529,53.28097,336.0921,343.0807,6.700881,350.3542,357.0236,6.700881,350.3542,357.0236,5.005934,350.0585,359.159,7.852266,354.186,354.3065
2.962801,350.7338,354.2781,5.42061,354.3163,354.3391,3.516153,339.3732,46.33698,3.394228,337.7212,42.62259,5.420653,0.08798786,353.2453,10.81818,354.4796,2.905006,349.8121,352.0609,352.7776,53.58892,341.0433,347.9677,53.27771,336.0979,343.0864,6.707347,350.3563,357.0265,6.707347,350.3563,357.0265,5.019127,350.065,359.1572,7.843386,354.1944,354.3147
2.962801,350.7338,354.2781,5.42061,354.3163,354.3391,3.516153,339.3732,46.33698,3.394228,337.7212,42.62259,5.420653,0.08798786,353.2453,10.81818,354.4796,2.905006,349.8121,352.0609,352.7776,53.58892,341.0433,347.9677,53.27771,336.0979,343.0864,6.707347,350.3563,357.0265,6.707347,350.3563,357.0265,5.019127,350.065,359.1572,7.843386,354.1944,354.3147
2.955189,350.7361,354.2828,5.411183,354.3243,354.3462,3.523208,339.3799,46.35004,3.398688,337.7286,42.62375,5.413645,0.09093928,353.2407,10.80188,354.4914,2.912991,349.8114,352.0615,352.7846,53.58733,341.0551,347.9799,53.27613,336.1032,343.0908,6.713581,350.3575,357.029,6.713581,350.3575,357.029,5.031285,350.0702,359.1555,7.834297,354.2026,354.3221
2.948289,350.7371,354.2869,5.402334,354.3317,354.3525,3.529488,339.3864,46.36149,3.402973,337.7352,42.62497,5.407152,0.0938196,353.236,10.78665,354.5023,2.921103,349.8102,352.0609,352.7908,53.58633,341.0645,347.9907,53.27518,336.1076,343.0937,6.719143,350.3575,357.0309,6.719143,350.3575,357.0309,5.042418,350.0736,359.1537,7.825655,354.2101,354.3286
2.948289,350.7371,354.2869,5.402334,354.3317,354.3525,3.529488,339.3864,46.36149,3.402973,337.7352,42.62497,5.407152,0.0938196,353.236,10.78665,354.5023,2.921103,349.8102,352.0609,352.7908,53.58633,341.0645,347.9907,53.27518,336.1076,343.0937,6.719143,350.3575,357.0309,6.719143,350.3575,357.0309,5.042418,350.0736,359.1537,7.825655,354.2101,354.3286
2.948289,350.7371,354.2869,5.402334,354.3317,354.3525,3.529488,339.3864,46.36149,3.402973,337.7352,42.62497,5.407152,0.0938196,353.236,10.78665,354.5023,2.921103,349.8102,352.0609,352.7908,53.58633,341.0645,347.9907,53.27518,336.1076,343.0937,6.719143,350.3575,357.0309,6.719143,350.3575,357.0309,5.042418,350.0736,359.1537,7.825655,354.2101,354.3286
2.942709,350.736,354.2906,5.394304,354.3382,354.3586,3.534851,339.3924,46.37149,3.407816,337.737,42.62377,5.401469,0.09653623,353.2317,10.77317,354.5135,2.929358,349.8074,352.0587,352.7967,53.58561,341.0715,348.0009,53.27414,336.108,343.0936,6.723842,350.3556,357.0328,6.723842,350.3556,357.0328,5.052512,350.075,359.1521,7.81787,354.2168,354.3344
2.93821,350.7368,354.2942,5.38686,354.343,354.364,3.538074,339.3991,46.38134,3.411612,337.7366,42.62173,5.397513,0.09889801,353.2281,10.76221,354.5249,2.93747,349.8091,352.058,352.8033,53.58457,341.0816,348.0123,53.27238,336.1091,343.095,6.728075,350.3557,357.0346,6.728075,350.3557,357.0346,5.060894,350.0774,359.1508,7.810094,354.2216,354.3394
2.934728,350.7365,354.2974,5.379953,354.347,354.369,3.539742,339.4078,46.39085,3.414629,337.7361,42.61871,5.394181,0.1012014,353.2247,10.75251,354.5366,2.945108,349.8123,352.0564,352.8124,53.58381,341.0947,348.0277,53.26986,336.1058,343.0939,6.732266,350.3549,357.0363,6.732266,350.3549,357.0363,5.067488,350.0795,359.1497,7.803136,354.2257,354.3438
2.934728,350.7365,354.2974,5.379953,354.347,354.369,3.539742,339.4078,46.39085,3.414629,337.7361,42.61871,5.394181,0.1012014,353.2247,10.75251,354.5366,2.945108,349.8123,352.0564,352.8124,53.58381,341.0947,348.0277,53.26986,336.1058,343.0939,6.732266,350.3549,357.0363,6.732266,350.3549,357.0363,5.067488,350.0795,359.1497,7.803136,354.2257,354.3438
2.934728,350.7365,354.2974,5.379953,354.347,354.369,3.539742,339.4078,46.39085,3.414629,337.7361,42.61871,5.394181,0.1012014,353.2247,10.75251,354.5366,2.945108,349.8123,352.0564,352.8124,53.58381,341.0947,348.0277,53.26986,336.1058,343.0939,6.732266,350.3549,357.0363,6.732266,350.3549,357.0363,5.067488,350.0795,359.1497,7.803136,354.2257,354.3438
2.936104,350.7368,354.3005,5.386519,354.3497,354.3762,3.540364,339.4167,46.39946,3.415101,337.739,42.61432,5.391632,0.103325,353.2214,10.75717,354.5479,2.951904,349.8176,352.0555,352.8251,53.58503,341.1136,348.0484,53.26791,336.0982,343.0908,6.735953,350.3553,357.0378,6.735953,350.3553,357.0378,5.073004,350.0822,359.149,7.818804,354.2281,354.3506
