1.296983,351.2623,359.4429,2.951892,351.3046,359.3853,3.747978,344.657,77.61919,352.811,358.3121,83.43202,4.591801,355.0607,280.4467,353.032,342.1319,278.2139,6.893929,351.2076,353.5765,6.893929,351.2076,353.5765,4.63293,344.065,357.7687,8.415769,351.1926,7.037226,8.415769,351.1926,7.037226,4.849669,350.2367,1.910477,5.159824,351.2895,359.312
1.298257,351.2508,359.4434,2.95263,351.2907,359.3848,3.830625,344.5291,77.57903,352.7823,358.3268,83.36719,4.710127,355.1758,280.5668,353.0451,342.1215,278.2445,6.885787,351.1962,353.5752,6.885787,351.1962,353.5752,4.632832,344.0549,357.7684,8.415978,351.1811,7.037135,8.415978,351.1811,7.037135,4.849048,350.2401,1.912581,5.161025,351.2755,359.3106
1.300251,351.2368,359.4436,2.953656,351.2774,359.3844,3.906407,344.4106,77.54083,352.7563,358.3392,83.30253,4.823853,355.287,280.6819,353.0431,342.0951,278.2741,6.876129,351.1824,353.5732,6.876129,351.1824,353.5732,4.632511,344.0412,357.7677,8.416254,351.1671,7.036584,8.416254,351.1671,7.036584,4.848657,350.2366,1.913578,5.162558,351.2621,359.3091
1.300251,351.2368,359.4436,2.953656,351.2774,359.3844,3.906407,344.4106,77.54083,352.7563,358.3392,83.30253,4.823853,355.287,280.6819,353.0431,342.0951,278.2741,6.876129,351.1824,353.5732,6.876129,351.1824,353.5732,4.632511,344.0412,357.7677,8.416254,351.1671,7.036584,8.416254,351.1671,7.036584,4.848657,350.2366,1.913578,5.162558,351.2621,359.3091
1.30289,351.2239,359.4437,2.954953,351.2629,359.3837,3.981833,344.2906,77.50077,352.7257,358.3557,83.24062,4.939366,355.3996,280.7948,353.0276,342.0537,278.2997,6.866593,351.1696,353.5716,6.866593,351.1696,353.5716,4.632339,344.0291,357.7674,8.415799,351.1543,7.03582,8.415799,351.1543,7.03582,4.848164,350.2315,1.913971,5.163959,351.2476,359.3074
1.30289,351.2239,359.4437,2.954953,351.2629,359.3837,3.981833,344.2906,77.50077,352.7257,358.3557,83.24062,4.939366,355.3996,280.7948,353.0276,342.0537,278.2997,6.866593,351.1696,353.5716,6.866593,351.1696,353.5716,4.632339,344.0291,357.7674,8.415799,351.1543,7.03582,8.415799,351.1543,7.03582,4.848164,350.2315,1.913971,5.163959,351.2476,359.3074
1.305993,351.2115,359.4438,2.956376,351.2489,359.3831,4.049666,344.1811,77.46373,352.6935,358.3746,83.1829,5.044624,355.5018,280.8964,352.9983,342.0023,278.3091,6.857372,351.1573,353.57,6.857372,351.1573,353.57,4.63185,344.0182,357.7671,8.415003,351.1419,7.035038,8.415003,351.1419,7.035038,4.84854,350.2167,1.91283,5.165704,351.2335,359.3057
1.30976,351.1991,359.4437,2.957983,351.2309,359.3821,4.111006,344.0756,77.4306,352.6574,358.3937,83.12994,5.150891,355.6011,280.9949,352.9556,341.9317,278.3187,6.84758,351.145,353.5687,6.84758,351.145,353.5687,4.631615,344.0096,357.7675,8.413747,351.1295,7.034233,8.413747,351.1295,7.034233,4.848477,350.2043,1.912042,5.166871,351.2155,359.3038
1.30976,351.1991,359.4437,2.957983,351.2309,359.3821,4.111006,344.0756,77.4306,352.6574,358.3937,83.12994,5.150891,355.6011,280.9949,352.9556,341.9317,278.3187,6.84758,351.145,353.5687,6.84758,351.145,353.5687,4.631615,344.0096,357.7675,8.413747,351.1295,7.034233,8.413747,351.1295,7.034233,4.848477,350.2043,1.912042,5.166871,351.2155,359.3038
1.314122,351.1851,359.4432,2.959819,351.2061,359.3807,4.170625,343.9637,77.3973,352.6069,358.4214,83.07838,5.25675,355.6923,281.0878,352.906,341.8424,278.3387,6.836553,351.1311,353.5676,6.836553,351.1311,353.5676,4.630847,343.9957,357.7678,8.412223,351.1155,7.033741,8.412223,351.1155,7.033741,4.849275,350.1861,1.910935,5.168662,351.1905,359.3011
1.31962,351.17,359.4425,2.962184,351.1595,359.378,4.260917,343.7834,77.34796,352.4915,358.498,83.01335,5.361617,355.7564,281.1748,352.8557,341.725,278.3674,6.823321,351.1162,353.567,6.823321,351.1162,353.567,4.630268,343.9795,357.7688,8.409702,351.1005,7.033115,8.409702,351.1005,7.033115,4.849494,350.1664,1.909631,5.170579,351.1439,359.2962
1.31962,351.17,359.4425,2.962184,351.1595,359.378,4.260917,343.7834,77.34796,352.4915,358.498,83.01335,5.361617,355.7564,281.1748,352.8557,341.725,278.3674,6.823321,351.1162,353.567,6.823321,351.1162,353.567,4.630268,343.9795,357.7688,8.409702,351.1005,7.033115,8.409702,351.1005,7.033115,4.849494,350.1664,1.909631,5.170579,351.1439,359.2962
1.32533,351.1587,359.4419,2.965224,351.1074,359.3748,4.39326,343.5443,77.29547,352.3398,358.6092,82.92024,5.465934,355.8135,281.2585,352.7896,341.5886,278.3814,6.809852,351.105,353.5677,6.809852,351.105,353.5677,4.629365,343.9668,357.7709,8.404639,351.0892,7.033589,8.404639,351.0892,7.033589,4.849857,350.148,1.909105,5.173682,351.0916,359.2902
1.331941,351.1482,359.4423,2.968892,351.0308,359.3707,4.504043,343.3051,77.25676,352.1452,358.7392,82.71511,5.562449,355.8321,281.3279,352.7258,341.4215,278.4136,6.793683,351.0947,353.5679,6.793683,351.0947,353.5679,4.629339,343.9539,357.773,8.397091,351.0788,7.035243,8.397091,351.0788,7.035243,4.850809,350.1306,1.909772,5.177487,351.0146,359.2821
1.331941,351.1482,359.4423,2.968892,351.0308,359.3707,4.504043,343.3051,77.25676,352.1452,358.7392,82.71511,5.562449,355.8321,281.3279,352.7258,341.4215,278.4136,6.793683,351.0947,353.5679,6.793683,351.0947,353.5679,4.629339,343.9539,357.773,8.397091,351.0788,7.035243,8.397091,351.0788,7.035243,4.850809,350.1306,1.909772,5.177487,351.0146,359.2821
1.338149,351.1456,359.4438,2.972531,350.9426,359.3667,4.639112,343.0106,77.17941,351.8561,358.9643,82.43133,5.64767,355.8236,281.3831,352.6642,341.2412,278.4536,6.776916,351.0925,353.5674,6.776916,351.0925,353.5674,4.63264,343.9383,357.7732,8.386484,351.0766,7.038404,8.386484,351.0766,7.038404,4.851866,350.1255,1.912598,5.181452,350.9261,359.2736
1.343324,351.1476,359.4461,2.975877,350.8473,359.3627,4.729454,342.7622,77.10532,351.5131,359.2448,82.04042,5.722884,355.7952,281.4247,352.5974,341.0515,278.4799,6.76328,351.0949,353.5672,6.76328,351.0949,353.5672,4.635314,343.9335,357.774,8.375492,351.0791,7.042233,8.375492,351.0791,7.042233,4.852957,350.1239,1.915932,5.185394,350.8306,359.2648
1.347399,351.1519,359.4488,2.978581,350.7578,359.3597,4.802254,342.535,77.00938,351.136,359.576,81.60198,5.784518,355.7581,281.4539,352.5296,340.8673,278.5063,6.751259,351.0996,353.5669,6.751259,351.0996,353.5669,4.636916,343.931,357.7745,8.364222,351.0839,7.046422,8.364222,351.0839,7.046422,4.854565,350.1204,1.918997,5.188692,350.7408,359.2574
1.347399,351.1519,359.4488,2.978581,350.7578,359.3597,4.802254,342.535,77.00938,351.136,359.576,81.60198,5.784518,355.7581,281.4539,352.5296,340.8673,278.5063,6.751259,351.0996,353.5669,6.751259,351.0996,353.5669,4.636916,343.931,357.7745,8.364222,351.0839,7.046422,8.364222,351.0839,7.046422,4.854565,350.1204,1.918997,5.188692,350.7408,359.2574
1.350037,351.1571,359.4515,2.980681,350.68,359.3574,4.839096,342.3618,76.90269,350.747,359.9405,81.11431,5.833755,355.7207,281.4742,352.4591,340.6969,278.5206,6.742299,351.1052,353.5669,6.742299,351.1052,353.5669,4.637027,343.9275,357.7747,8.353987,351.0895,7.050185,8.353987,351.0895,7.050185,4.85748,350.1109,1.920624,5.191581,350.6627,359.251
1.351132,351.1629,359.4544,2.981083,350.6009,359.3549,4.824152,342.2501,76.7972,350.3778,0.2869848,80.56242,5.874545,355.6722,281.4859,352.3862,340.5242,278.53,6.735324,351.1114,353.5666,6.735324,351.1114,353.5666,4.636576,343.9223,357.774,8.345619,351.0958,7.053165,8.345619,351.0958,7.053165,4.859526,350.1005,1.92123,5.191679,350.5835,359.2446
1.351132,351.1629,359.4544,2.981083,350.6009,359.3549,4.824152,342.2501,76.7972,350.3778,0.2869848,80.56242,5.874545,355.6722,281.4859,352.3862,340.5242,278.53,6.735324,351.1114,353.5666,6.735324,351.1114,353.5666,4.636576,343.9223,357.774,8.345619,351.0958,7.053165,8.345619,351.0958,7.053165,4.859526,350.1005,1.92123,5.191679,350.5835,359.2446
1.350571,351.1686,359.4576,2.980489,350.5181,359.3523,4.758814,342.1888,76.67261,349.9644,0.6906914,79.94106,5.904485,355.6064,281.4892,352.2833,340.3164,278.5327,6.729337,351.1174,353.5657,6.729337,351.1174,353.5657,4.638866,343.9227,357.7734,8.339237,351.1019,7.055385,8.339237,351.1019,7.055385,4.86143,350.0898,1.921029,5.190431,350.5005,359.2379
1.349195,351.174,359.4607,2.979204,350.4446,359.3502,4.64516,342.1919,76.52946,349.5489,1.117912,79.31098,5.92295,355.5383,281.4862,352.139,340.0729,278.5356,6.722651,351.1231,353.5651,6.722651,351.1231,353.5651,4.642861,343.9227,357.7731,8.334285,351.1077,7.05753,8.334285,351.1077,7.05753,4.862573,350.0806,1.921032,5.188851,350.4267,359.2319
1.349195,351.174,359.4607,2.979204,350.4446,359.3502,4.64516,342.1919,76.52946,349.5489,1.117912,79.31098,5.92295,355.5383,281.4862,352.139,340.0729,278.5356,6.722651,351.1231,353.5651,6.722651,351.1231,353.5651,4.642861,343.9227,357.7731,8.334285,351.1077,7.05753,8.334285,351.1077,7.05753,4.862573,350.0806,1.921032,5.188851,350.4267,359.2319
1.347198,351.179,359.4638,2.976762,350.3777,359.3487,4.479567,342.2593,76.36201,349.143,1.54901,78.77406,5.935059,355.4709,281.4803,351.9576,339.7971,278.5349,6.717113,351.1285,353.5644,6.717113,351.1285,353.5644,4.646294,343.9237,357.7727,8.33034,351.1132,7.060496,8.33034,351.1132,7.060496,4.863255,350.0729,1.922109,5.184705,350.3596,359.2273
1.344405,351.184,359.4671,2.973754,350.322,359.348,4.263444,342.3976,76.17622,348.7808,1.943591,78.36603,5.934234,355.4017,281.4709,351.7071,339.4565,278.5366,6.711864,351.1338,353.564,6.711864,351.1338,353.564,4.651027,343.9277,357.7729,8.326799,351.1185,7.063172,8.326799,351.1185,7.063172,4.864388,350.0674,1.923227,5.179791,350.3038,359.2239
1.344405,351.184,359.4671,2.973754,350.322,359.348,4.263444,342.3976,76.17622,348.7808,1.943591,78.36603,5.934234,355.4017,281.4709,351.7071,339.4565,278.5366,6.711864,351.1338,353.564,6.711864,351.1338,353.564,4.651027,343.9277,357.7729,8.326799,351.1185,7.063172,8.326799,351.1185,7.063172,4.864388,350.0674,1.923227,5.179791,350.3038,359.2239
1.341206,351.1883,359.4702,2.969032,350.2757,359.3478,4.039903,342.5559,75.9837,348.4724,2.283025,78.08819,5.920762,355.3289,281.4592,351.4229,339.0906,278.5357,6.706732,351.1384,353.564,6.706732,351.1384,353.564,4.651159,343.9016,357.7704,8.323866,351.1232,7.066367,8.323866,351.1232,7.066367,4.865311,350.0651,1.925428,5.17175,350.2575,359.2216
1.336936,351.1921,359.4728,2.959212,350.2349,359.3475,3.806642,342.7334,75.78838,348.2159,2.560632,77.95525,5.894308,355.247,281.4441,351.116,338.6983,278.5558,6.701597,351.1425,353.5657,6.701597,351.1425,353.5657,4.65252,343.872,357.7693,8.321435,351.1273,7.069275,8.321435,351.1273,7.069275,4.86627,350.062,1.927297,5.154351,350.2166,359.2193
1.336936,351.1921,359.4728,2.959212,350.2349,359.3475,3.806642,342.7334,75.78838,348.2159,2.560632,77.95525,5.894308,355.247,281.4441,351.116,338.6983,278.5558,6.701597,351.1425,353.5657,6.701597,351.1425,353.5657,4.65252,343.872,357.7693,8.321435,351.1273,7.069275,8.321435,351.1273,7.069275,4.86627,350.062,1.927297,5.154351,350.2166,359.2193
1.331594,351.1951,359.4749,2.9454,350.2009,359.3468,3.555197,342.9442,75.59424,348.0471,2.730504,77.9649,5.838158,355.139,281.4118,350.8498,338.3624,278.5666,6.698816,351.1456,353.5671,6.698816,351.1456,353.5671,4.651642,343.8456,357.768,8.319466,351.1305,7.071981,8.319466,351.1305,7.071981,4.866919,350.0604,1.929325,5.130702,350.1826,359.2166
1.325737,351.1971,359.4767,2.930243,350.1728,359.3459,3.319397,343.1536,75.43056,347.8736,2.90949,78.05391,5.772611,355.0271,281.3752,350.6237,338.0799,278.571,6.695525,351.1479,353.5698,6.695525,351.1479,353.5698,4.654319,343.8053,357.7669,8.318722,351.1328,7.075081,8.318722,351.1328,7.075081,4.866834,350.059,1.931915,5.105194,350.1544,359.214
1.325737,351.1971,359.4767,2.930243,350.1728,359.3459,3.319397,343.1536,75.43056,347.8736,2.90949,78.05391,5.772611,355.0271,281.3752,350.6237,338.0799,278.571,6.695525,351.1479,353.5698,6.695525,351.1479,353.5698,4.654319,343.8053,357.7669,8.318722,351.1328,7.075081,8.318722,351.1328,7.075081,4.866834,350.059,1.931915,5.105194,350.1544,359.214
1.319608,351.199,359.4783,2.912146,350.1492,359.3447,3.0999,343.3637,75.31332,347.7177,3.067326,78.22266,5.698255,354.9113,281.3268,350.4586,337.8688,278.5786,6.692659,351.1498,353.5727,6.692659,351.1498,353.5727,4.656278,343.7708,357.7664,8.318583,351.1348,7.078358,8.318583,351.1348,7.078358,4.866418,350.0575,1.934687,5.074844,350.1309,359.2109
1.312877,351.1993,359.4798,2.893215,350.1362,359.3434,2.881984,343.6014,75.24793,347.5305,3.262773,78.62867,5.60943,354.7922,281.2657,350.3431,337.7239,278.5865,6.690314,351.1502,353.5751,6.690314,351.1502,353.5751,4.659495,343.747,357.7667,8.320376,351.1352,7.080552,8.320376,351.1352,7.080552,4.864959,350.0533,1.936213,5.043342,350.1179,359.2079
1.312877,351.1993,359.4798,2.893215,350.1362,359.3434,2.881984,343.6014,75.24793,347.5305,3.262773,78.62867,5.60943,354.7922,281.2657,350.3431,337.7239,278.5865,6.690314,351.1502,353.5751,6.690314,351.1502,353.5751,4.659495,343.747,357.7667,8.320376,351.1352,7.080552,8.320376,351.1352,7.080552,4.864959,350.0533,1.936213,5.043342,350.1179,359.2079
1.306231,351.1977,359.4808,2.875105,350.1277,359.3419,2.686266,343.8272,75.21513,347.3805,3.404735,79.20045,5.519743,354.6786,281.1993,350.2651,337.6259,278.5934,6.687768,351.1487,353.5776,6.687768,351.1487,353.5776,4.66258,343.7234,357.7673,8.323073,351.1336,7.082172,8.323073,351.1336,7.082172,4.863154,350.0503,1.937595,5.013875,350.1094,359.2044
1.299237,351.1926,359.482,2.857586,350.1233,359.3405,2.508357,344.045,75.21327,347.2969,3.464309,79.82175,5.437636,354.5791,281.1361,350.2071,337.556,278.596,6.685479,351.1436,353.5796,6.685479,351.1436,353.5796,4.665305,343.7006,357.7677,8.328103,351.1285,7.082207,8.328103,351.1285,7.082207,4.861053,350.0436,1.937355,4.986214,350.105,359.2012
1.291812,351.185,359.483,2.841147,350.1235,359.3394,2.340831,344.2661,75.24851,347.3017,3.415852,80.52295,5.362937,354.4944,281.0742,350.1572,337.504,278.5887,6.6836,351.1361,353.5809,6.6836,351.1361,353.5809,4.666952,343.679,357.7679,8.33532,351.1209,7.081792,8.33532,351.1209,7.081792,4.857971,350.0349,1.936717,4.960758,350.1051,359.1987
1.291812,351.185,359.483,2.841147,350.1235,359.3394,2.340831,344.2661,75.24851,347.3017,3.415852,80.52295,5.362937,354.4944,281.0742,350.1572,337.504,278.5887,6.6836,351.1361,353.5809,6.6836,351.1361,353.5809,4.666952,343.679,357.7679,8.33532,351.1209,7.081792,8.33532,351.1209,7.081792,4.857971,350.0349,1.936717,4.960758,350.1051,359.1987
1.284082,351.1753,359.4841,2.825603,350.127,359.3383,2.193022,344.4714,75.30148,347.3528,3.321166,81.15159,5.290306,354.4168,281.0093,350.1159,337.4703,278.568,6.681362,351.1265,353.5822,6.681362,351.1265,353.5822,4.66932,343.6558,357.7682,8.344179,351.1112,7.080667,8.344179,351.1112,7.080667,4.854566,350.0238,1.935315,4.936909,350.1086,359.1965
1.276151,351.1635,359.485,2.811186,350.133,359.3373,2.047736,344.6837,75.38056,347.4548,3.177278,81.66916,5.209765,354.335,280.9237,350.0942,337.464,278.5399,6.679176,351.1147,353.5826,6.679176,351.1147,353.5826,4.671427,343.6315,357.7675,8.354441,351.0994,7.079062,8.354441,351.0994,7.079062,4.851154,350.0104,1.933386,4.915474,350.1147,359.1943
1.276151,351.1635,359.485,2.811186,350.133,359.3373,2.047736,344.6837,75.38056,347.4548,3.177278,81.66916,5.209765,354.335,280.9237,350.0942,337.464,278.5399,6.679176,351.1147,353.5826,6.679176,351.1147,353.5826,4.671427,343.6315,357.7675,8.354441,351.0994,7.079062,8.354441,351.0994,7.079062,4.851154,350.0104,1.933386,4.915474,350.1147,359.1943
1.267796,351.15,359.486,2.797827,350.1403,359.3364,1.918648,344.8785,75.4665,347.5776,3.018549,82.07782,5.128479,354.2546,280.8332,350.0724,337.4667,278.4914,6.677277,351.1012,353.5825,6.677277,351.1012,353.5825,4.672403,343.6076,357.7667,8.365894,351.0858,7.077216,8.365894,351.0858,7.077216,4.847851,349.9948,1.931142,4.896027,350.122,359.1925
1.259109,351.1346,359.4867,2.785437,350.1481,359.3355,1.800502,345.0621,75.56042,347.7113,2.854907,82.38915,5.039241,354.1666,280.7334,350.0718,337.493,278.4438,6.675384,351.0858,353.5822,6.675384,351.0858,353.5822,4.672929,343.5785,357.7652,8.378979,351.0703,7.075546,8.378979,351.0703,7.075546,4.844401,349.9749,1.928707,4.878695,350.1298,359.1911
1.259109,351.1346,359.4867,2.785437,350.1481,359.3355,1.800502,345.0621,75.56042,347.7113,2.854907,82.38915,5.039241,354.1666,280.7334,350.0718,337.493,278.4438,6.675384,351.0858,353.5822,6.675384,351.0858,353.5822,4.672929,343.5785,357.7652,8.378979,351.0703,7.075546,8.378979,351.0703,7.075546,4.844401,349.9749,1.928707,4.878695,350.1298,359.1911
1.25031,351.1176,359.4872,2.774657,350.1559,359.3347,1.698162,345.225,75.65397,347.8386,2.703026,82.6419,4.954347,354.0833,280.6401,350.0812,337.5294,278.3982,6.672737,351.0688,353.5815,6.672737,351.0688,353.5815,4.673435,343.5241,357.7611,8.392983,351.0531,7.073674,8.392983,351.0531,7.073674,4.840842,349.9556,1.926374,4.864542,350.1375,359.1898
1.239888,351.0975,359.4877,2.764642,350.1669,359.3341,1.61566,345.3658,75.74273,347.9567,2.569819,82.83428,4.852774,353.9855,280.5359,350.1039,337.5828,278.3557,6.670552,351.0487,353.5803,6.670552,351.0487,353.5803,4.674425,343.4673,357.7566,8.409787,351.0328,7.071164,8.409787,351.0328,7.071164,4.836566,349.9343,1.923555,4.852319,350.1487,359.1889
1.239888,351.0975,359.4877,2.764642,350.1669,359.3341,1.61566,345.3658,75.74273,347.9567,2.569819,82.83428,4.852774,353.9855,280.5359,350.1039,337.5828,278.3557,6.670552,351.0487,353.5803,6.670552,351.0487,353.5803,4.674425,343.4673,357.7566,8.409787,351.0328,7.071164,8.409787,351.0328,7.071164,4.836566,349.9343,1.923555,4.852319,350.1487,359.1889
1.228771,351.0726,359.4883,2.755992,350.18,359.3338,1.549653,345.4871,75.82819,348.0671,2.450837,82.97496,4.734277,353.8708,280.4262,350.1506,337.6621,278.3199,6.667743,351.0237,353.5775,6.667743,351.0237,353.5775,4.675505,343.3981,357.7498,8.428669,351.0078,7.067398,8.428669,351.0078,7.067398,4.833269,349.9042,1.918855,4.842065,350.1617,359.1886
1.21667,351.0432,359.4886,2.748101,350.1924,359.3334,1.494239,345.5941,75.91358,348.1712,2.340454,83.08024,4.612542,353.7513,280.3235,350.2177,337.7608,278.2898,6.664509,350.9943,353.5742,6.664509,350.9943,353.5742,4.677984,343.3353,357.7435,8.450178,350.9781,7.062859,8.450178,350.9781,7.062859,4.830302,349.8669,1.912943,4.833231,350.1741,359.1881
1.21667,351.0432,359.4886,2.748101,350.1924,359.3334,1.494239,345.5941,75.91358,348.1712,2.340454,83.08024,4.612542,353.7513,280.3235,350.2177,337.7608,278.2898,6.664509,350.9943,353.5742,6.664509,350.9943,353.5742,4.677984,343.3353,357.7435,8.450178,350.9781,7.062859,8.450178,350.9781,7.062859,4.830302,349.8669,1.912943,4.833231,350.1741,359.1881
1.203705,351.0167,359.4892,2.741016,350.2109,359.3335,1.460677,345.6792,75.99094,348.2643,2.250997,83.16248,4.498567,353.6469,280.2375,350.2836,337.8642,278.2612,6.663291,350.9678,353.571,6.663291,350.9678,353.571,4.679279,343.2869,357.7384,8.471526,350.9514,7.058794,8.471526,350.9514,7.058794,4.827619,349.8313,1.907331,4.825499,350.1926,359.1885
1.18913,350.9896,359.4898,2.734392,350.2279,359.3335,1.437215,345.7481,76.06244,348.3467,2.173157,83.22857,4.389476,353.5456,280.164,350.3546,337.9702,278.2363,6.662081,350.9406,353.5678,6.662081,350.9406,353.5678,4.682121,343.2409,357.7336,8.494316,350.924,7.055367,8.494316,350.924,7.055367,4.82391,349.7976,1.902714,4.818285,350.2097,359.1888
1.18913,350.9896,359.4898,2.734392,350.2279,359.3335,1.437215,345.7481,76.06244,348.3467,2.173157,83.22857,4.389476,353.5456,280.164,350.3546,337.9702,278.2363,6.662081,350.9406,353.5678,6.662081,350.9406,353.5678,4.682121,343.2409,357.7336,8.494316,350.924,7.055367,8.494316,350.924,7.055367,4.82391,349.7976,1.902714,4.818285,350.2097,359.1888
1.174173,350.9637,359.4907,2.728211,350.2459,359.3336,1.424075,345.8035,76.12662,348.4208,2.106728,83.27924,4.293292,353.4596,280.104,350.4173,338.0661,278.2169,6.660333,350.9147,353.5648,6.660333,350.9147,353.5648,4.686561,343.1978,357.7291,8.517178,350.8979,7.051933,8.517178,350.8979,7.051933,4.820088,349.7666,1.898315,4.811682,350.2277,359.1894
1.158954,350.9442,359.4918,2.722384,350.2623,359.3337,1.417212,345.8471,76.18343,348.4865,2.048541,83.31966,4.210927,353.3867,280.0574,350.4734,338.1517,278.2007,6.660309,350.8951,353.5609,6.660309,350.8951,353.5609,4.692186,343.1622,357.7237,8.5384,350.8782,7.049539,8.5384,350.8782,7.049539,4.816865,349.741,1.894801,4.805964,350.2442,359.1899
1.158954,350.9442,359.4918,2.722384,350.2623,359.3337,1.417212,345.8471,76.18343,348.4865,2.048541,83.31966,4.210927,353.3867,280.0574,350.4734,338.1517,278.2007,6.660309,350.8951,353.5609,6.660309,350.8951,353.5609,4.692186,343.1622,357.7237,8.5384,350.8782,7.049539,8.5384,350.8782,7.049539,4.816865,349.741,1.894801,4.805964,350.2442,359.1899
1.14179,350.9307,359.4932,2.717311,350.2792,359.3341,1.417853,345.88,76.23318,348.5442,2.000473,83.35216,4.129558,353.3145,280.0208,350.534,338.2442,278.1806,6.65838,350.8817,353.5559,6.65838,350.8817,353.5559,4.70505,343.1338,357.7175,8.55902,350.8646,7.047913,8.55902,350.8646,7.047913,4.81426,349.7214,1.892059,4.800341,350.2611,359.1908
1.124973,350.9192,359.4946,2.712593,350.2958,359.3344,1.422812,345.9068,76.28114,348.5973,1.957791,83.37438,4.060433,353.2556,279.9931,350.5866,338.3264,278.1637,6.656237,350.8702,353.5503,6.656237,350.8702,353.5503,4.718906,343.1097,357.711,8.57898,350.8529,7.046328,8.57898,350.8529,7.046328,4.811883,349.7042,1.889418,4.795584,350.2777,359.1917
