2.080147,350.9947,359.7023,3.91479,351.5748,359.6049,354.3585,346.8619,23.88334,19.57847,35.19859,285.093,8.900618,2.333131,336.0663,21.96249,344.0337,82.15702,7.487203,350.9664,353.732,7.487203,350.9664,353.732,4.945132,342.8434,357.7365,8.16303,350.9628,6.214062,8.16303,350.9628,6.214062,5.682425,349.6511,1.032463,6.25569,351.5598,359.479
2.084302,350.9913,359.7005,3.918709,351.5822,359.6044,354.3424,346.9076,23.76723,19.66218,35.22552,284.9863,8.886772,2.307648,336.1185,21.97237,344.0184,82.17426,7.485993,350.9629,353.7328,7.485993,350.9629,353.7328,4.954399,342.8346,357.7369,8.168524,350.9592,6.214511,8.168524,350.9592,6.214511,5.687529,349.6481,1.032883,6.259459,351.5673,359.4792
2.087885,350.9873,359.6988,3.922127,351.5882,359.6038,354.3137,346.9822,23.60844,19.77093,35.25292,284.8284,8.874702,2.283337,336.1677,21.98105,344.006,82.1911,7.48459,350.9587,353.7335,7.48459,350.9587,353.7335,4.962921,342.8256,357.7372,8.173991,350.955,6.214782,8.173991,350.955,6.214782,5.69299,349.6442,1.033078,6.262375,351.5732,359.4793
2.09111,350.9825,359.6971,3.924935,351.5938,359.6034,354.2858,347.0497,23.44407,19.88847,35.29159,284.6719,8.863235,2.259525,336.2111,21.98732,343.9969,82.20776,7.483335,350.9537,353.7339,7.483335,350.9537,353.7339,4.970747,342.8158,357.7373,8.179441,350.95,6.214781,8.179441,350.95,6.214781,5.697997,349.6393,1.032959,6.26478,351.5789,359.4794
2.09111,350.9825,359.6971,3.924935,351.5938,359.6034,354.2858,347.0497,23.44407,19.88847,35.29159,284.6719,8.863235,2.259525,336.2111,21.98732,343.9969,82.20776,7.483335,350.9537,353.7339,7.483335,350.9537,353.7339,4.970747,342.8158,357.7373,8.179441,350.95,6.214781,8.179441,350.95,6.214781,5.697997,349.6393,1.032959,6.26478,351.5789,359.4794
2.094192,350.9784,359.6956,3.927692,351.5979,359.6028,354.2618,347.1025,23.2985,19.99454,35.33181,284.5385,8.854266,2.239902,336.2488,21.99119,343.9922,82.22413,7.482598,350.9496,353.7345,7.482598,350.9496,353.7345,4.977991,342.8066,357.7375,8.184666,350.9458,6.214911,8.184666,350.9458,6.214911,5.702734,349.6352,1.032999,6.26685,351.583,359.4796
2.094192,350.9784,359.6956,3.927692,351.5979,359.6028,354.2618,347.1025,23.2985,19.99454,35.33181,284.5385,8.854266,2.239902,336.2488,21.99119,343.9922,82.22413,7.482598,350.9496,353.7345,7.482598,350.9496,353.7345,4.977991,342.8066,357.7375,8.184666,350.9458,6.214911,8.184666,350.9458,6.214911,5.702734,349.6352,1.032999,6.26685,351.583,359.4796
2.097434,350.9771,359.6944,3.930591,351.6007,359.6024,354.2388,347.1482,23.15865,20.0986,35.37597,284.4136,8.847572,2.224493,336.2813,21.99721,343.9857,82.23792,7.483081,350.9481,353.7351,7.483081,350.9481,353.7351,4.984926,342.8,357.7374,8.189144,350.9443,6.215359,8.189144,350.9443,6.215359,5.706234,349.6371,1.033834,6.269287,351.5858,359.4796
2.100446,350.9761,359.6932,3.933162,351.6033,359.6021,354.2201,347.1844,23.03928,20.18797,35.41399,284.3075,8.841808,2.212516,336.3117,22.00442,343.9773,82.24954,7.483717,350.9471,353.736,7.483717,350.9471,353.736,4.991764,342.7949,357.7377,8.193587,350.9432,6.215797,8.193587,350.9432,6.215797,5.708789,349.6409,1.034897,6.271208,351.5885,359.4798
2.100446,350.9761,359.6932,3.933162,351.6033,359.6021,354.2201,347.1844,23.03928,20.18797,35.41399,284.3075,8.841808,2.212516,336.3117,22.00442,343.9773,82.24954,7.483717,350.9471,353.736,7.483717,350.9471,353.736,4.991764,342.7949,357.7377,8.193587,350.9432,6.215797,8.193587,350.9432,6.215797,5.708789,349.6409,1.034897,6.271208,351.5885,359.4798
2.103612,350.976,359.6923,3.935878,351.6065,359.602,354.2021,347.2257,22.92967,20.26093,35.43652,284.2086,8.836345,2.20407,336.3406,22.01231,343.9672,82.25956,7.485352,350.9469,353.7369,7.485352,350.9469,353.7369,4.997931,342.7917,357.7381,8.197342,350.943,6.216538,8.197342,350.943,6.216538,5.710874,349.6483,1.036663,6.273359,351.5917,359.4802
2.103612,350.976,359.6923,3.935878,351.6065,359.602,354.2021,347.2257,22.92967,20.26093,35.43652,284.2086,8.836345,2.20407,336.3406,22.01231,343.9672,82.25956,7.485352,350.9469,353.7369,7.485352,350.9469,353.7369,4.997931,342.7917,357.7381,8.197342,350.943,6.216538,8.197342,350.943,6.216538,5.710874,349.6483,1.036663,6.273359,351.5917,359.4802
2.106878,350.9762,359.6913,3.938839,351.6104,359.6019,354.187,347.2644,22.83306,20.32014,35.45025,284.1235,8.8307,2.198272,336.3667,22.01979,343.9562,82.26802,7.487309,350.947,353.7378,7.487309,350.947,353.7378,5.003708,342.7896,357.7385,8.201268,350.9431,6.217288,8.201268,350.9431,6.217288,5.711686,349.6563,1.038467,6.275891,351.5956,359.4807
2.109823,350.9768,359.6906,3.941633,351.6138,359.6018,354.1752,347.2939,22.75336,20.36793,35.46322,284.0585,8.826262,2.195693,336.3916,22.03026,343.9417,82.27448,7.489336,350.9476,353.7385,7.489336,350.9476,353.7385,5.009133,342.788,357.7387,8.204536,350.9436,6.21792,8.204536,350.9436,6.21792,5.712569,349.662,1.039799,6.27824,351.5991,359.481
2.109823,350.9768,359.6906,3.941633,351.6138,359.6018,354.1752,347.2939,22.75336,20.36793,35.46322,284.0585,8.826262,2.195693,336.3916,22.03026,343.9417,82.27448,7.489336,350.9476,353.7385,7.489336,350.9476,353.7385,5.009133,342.788,357.7387,8.204536,350.9436,6.21792,8.204536,350.9436,6.21792,5.712569,349.662,1.039799,6.27824,351.5991,359.481
2.11266,350.9777,359.6899,3.9441,351.6168,359.6018,354.1656,347.3178,22.68623,20.40793,35.47437,284.0049,8.82282,2.19545,336.4141,22.04081,343.9275,82.2803,7.491732,350.9484,353.7392,7.491732,350.9484,353.7392,5.014208,342.7872,357.7388,8.207186,350.9444,6.218695,8.207186,350.9444,6.218695,5.713776,349.6657,1.040937,6.280066,351.602,359.4815
2.11266,350.9777,359.6899,3.9441,351.6168,359.6018,354.1656,347.3178,22.68623,20.40793,35.47437,284.0049,8.82282,2.19545,336.4141,22.04081,343.9275,82.2803,7.491732,350.9484,353.7392,7.491732,350.9484,353.7392,5.014208,342.7872,357.7388,8.207186,350.9444,6.218695,8.207186,350.9444,6.218695,5.713776,349.6657,1.040937,6.280066,351.602,359.4815
2.115565,350.9791,359.6893,3.94678,351.6202,359.602,354.1592,347.3355,22.63075,20.44055,35.48165,283.9602,8.819348,2.197673,336.4348,22.05275,343.9106,82.28511,7.494552,350.9497,353.7398,7.494552,350.9497,353.7398,5.018916,342.7872,357.7389,8.209561,350.9457,6.219583,8.209561,350.9457,6.219583,5.715831,349.6709,1.042347,6.282466,351.6056,359.4822
2.118461,350.9801,359.6887,3.949578,351.6242,359.6021,354.1556,347.3474,22.58558,20.46855,35.48988,283.9269,8.815947,2.20217,336.4536,22.06581,343.8916,82.28857,7.497056,350.9506,353.7407,7.497056,350.9506,353.7407,5.023455,342.787,357.7393,8.21137,350.9467,6.220423,8.21137,350.9467,6.220423,5.718924,349.6749,1.043586,6.28506,351.6095,359.4828
2.118461,350.9801,359.6887,3.949578,351.6242,359.6021,354.1556,347.3474,22.58558,20.46855,35.48988,283.9269,8.815947,2.20217,336.4536,22.06581,343.8916,82.28857,7.497056,350.9506,353.7407,7.497056,350.9506,353.7407,5.023455,342.787,357.7393,8.21137,350.9467,6.220423,8.21137,350.9467,6.220423,5.718924,349.6749,1.043586,6.28506,351.6095,359.4828
2.118461,350.9801,359.6887,3.949578,351.6242,359.6021,354.1556,347.3474,22.58558,20.46855,35.48988,283.9269,8.815947,2.20217,336.4536,22.06581,343.8916,82.28857,7.497056,350.9506,353.7407,7.497056,350.9506,353.7407,5.023455,342.787,357.7393,8.21137,350.9467,6.220423,8.21137,350.9467,6.220423,5.718924,349.6749,1.043586,6.28506,351.6095,359.4828
2.122121,350.9815,359.688,3.953497,351.6288,359.6023,354.1546,347.3542,22.54881,20.494,35.50035,283.9035,8.812157,2.207656,336.4706,22.07741,343.8735,82.29166,7.499602,350.952,353.7416,7.499602,350.952,353.7416,5.027913,342.7878,357.7398,8.212706,350.9481,6.221248,8.212706,350.9481,6.221248,5.722356,349.6792,1.044794,6.289822,351.6141,359.4833
2.126519,350.9835,359.6875,3.958736,351.6358,359.6027,354.1585,347.3541,22.52084,20.51559,35.508,283.8873,8.806382,2.215053,336.4861,22.09206,343.8484,82.2923,7.50167,350.9539,353.7428,7.50167,350.9539,353.7428,5.0331,342.7905,357.7408,8.213786,350.95,6.222123,8.213786,350.95,6.222123,5.725783,349.6848,1.046169,6.295891,351.6212,359.4843
2.126519,350.9835,359.6875,3.958736,351.6358,359.6027,354.1585,347.3541,22.52084,20.51559,35.508,283.8873,8.806382,2.215053,336.4861,22.09206,343.8484,82.2923,7.50167,350.9539,353.7428,7.50167,350.9539,353.7428,5.0331,342.7905,357.7408,8.213786,350.95,6.222123,8.213786,350.95,6.222123,5.725783,349.6848,1.046169,6.295891,351.6212,359.4843
2.131396,350.9863,359.687,3.965459,351.6453,359.6035,354.1664,347.3482,22.4962,20.53918,35.51572,283.8719,8.798585,2.224795,336.5014,22.10765,343.819,82.29158,7.503761,350.9567,353.7441,7.503761,350.9567,353.7441,5.038381,342.7943,357.7419,8.214157,350.9528,6.222869,8.214157,350.9528,6.222869,5.729425,349.6906,1.047325,6.304181,351.6307,359.4857
2.131396,350.9863,359.687,3.965459,351.6453,359.6035,354.1664,347.3482,22.4962,20.53918,35.51572,283.8719,8.798585,2.224795,336.5014,22.10765,343.819,82.29158,7.503761,350.9567,353.7441,7.503761,350.9567,353.7441,5.038381,342.7943,357.7419,8.214157,350.9528,6.222869,8.214157,350.9528,6.222869,5.729425,349.6906,1.047325,6.304181,351.6307,359.4857
2.131396,350.9863,359.687,3.965459,351.6453,359.6035,354.1664,347.3482,22.4962,20.53918,35.51572,283.8719,8.798585,2.224795,336.5014,22.10765,343.819,82.29158,7.503761,350.9567,353.7441,7.503761,350.9567,353.7441,5.038381,342.7943,357.7419,8.214157,350.9528,6.222869,8.214157,350.9528,6.222869,5.729425,349.6906,1.047325,6.304181,351.6307,359.4857
2.135698,350.9887,359.6867,3.970801,351.6552,359.6043,354.1758,347.3391,22.4761,20.56086,35.52281,283.8599,8.790568,2.235219,336.5154,22.12289,343.7893,82.28998,7.505654,350.9591,353.7454,7.505654,350.9591,353.7454,5.044403,342.7984,357.7431,8.214521,350.9551,6.223318,8.214521,350.9551,6.223318,5.733941,349.6943,1.047939,6.30959,351.6407,359.4875
2.140408,350.9922,359.6865,3.976228,351.6658,359.6054,354.1869,347.3275,22.45929,20.58175,35.52929,283.8497,8.782865,2.250222,336.5253,22.13911,343.757,82.28568,7.508795,350.9626,353.7468,7.508795,350.9626,353.7468,5.049635,342.8024,357.7441,8.215384,350.9586,6.224028,8.215384,350.9586,6.224028,5.738613,349.6983,1.048678,6.314871,351.6513,359.4894
