5.73592,355.2937,352.2242,7.484703,355.6601,352.3848,2.23943,330.7839,23.0072,0.4926211,331.3904,25.17255,4.083368,2.029173,346.3521,11.4669,356.7319,345.0597,350.2827,357.4087,335.1052,62.25207,292.838,296.9792,50.74293,276.066,288.4738,0.8686327,355.9576,357.5939,4.599491,355.8004,357.5864,4.20997,347.2425,359.3678,10.08185,355.5063,352.612
5.742334,355.2821,352.2336,7.50288,355.6382,352.4087,2.221456,330.7887,23.0269,0.5093028,331.4154,25.19131,4.097175,1.973331,346.4545,11.51394,356.7614,345.1675,350.2549,357.3992,335.1283,62.29783,292.7418,296.9152,50.7653,275.9681,288.4034,0.8743703,355.9453,357.5988,4.585922,355.7892,357.5913,4.195724,347.2216,359.3687,10.10852,355.4851,352.6431
5.750333,355.2678,352.244,7.529296,355.6158,352.4407,2.201075,330.8034,23.0475,0.5438274,331.4843,25.20272,4.107478,1.894889,346.6415,11.57338,356.8213,345.2943,350.2256,357.3872,335.1534,62.34328,292.6534,296.8609,50.76902,275.8682,288.3365,0.8833335,355.9299,357.608,4.570195,355.7755,357.6007,4.179984,347.1932,359.3695,10.15673,355.4633,352.6895
5.75941,355.2533,352.254,7.557382,355.5944,352.4711,2.180367,330.8234,23.0666,0.58255,331.5687,25.21153,4.117424,1.822639,346.8348,11.63238,356.8752,345.4264,350.1972,357.3751,335.1774,62.38565,292.5729,296.8133,50.76583,275.7739,288.2753,0.8917702,355.9146,357.6183,4.556761,355.7618,357.611,4.165307,347.1633,359.3701,10.20903,355.4424,352.7322
5.75941,355.2533,352.254,7.557382,355.5944,352.4711,2.180367,330.8234,23.0666,0.58255,331.5687,25.21153,4.117424,1.822639,346.8348,11.63238,356.8752,345.4264,350.1972,357.3751,335.1774,62.38565,292.5729,296.8133,50.76583,275.7739,288.2753,0.8917702,355.9146,357.6183,4.556761,355.7618,357.611,4.165307,347.1633,359.3701,10.20903,355.4424,352.7322
5.769304,355.2394,352.2637,7.590536,355.5757,352.5021,2.160058,330.8525,23.08361,0.6291823,331.659,25.21932,4.125185,1.755298,347.0307,11.69361,356.9337,345.56,350.1709,357.3635,335.1999,62.42452,292.5006,296.7716,50.75879,275.6867,288.2196,0.8992361,355.9002,357.6283,4.543513,355.7489,357.6212,4.151906,347.1345,359.3705,10.27165,355.4236,352.7743
5.769304,355.2394,352.2637,7.590536,355.5757,352.5021,2.160058,330.8525,23.08361,0.6291823,331.659,25.21932,4.125185,1.755298,347.0307,11.69361,356.9337,345.56,350.1709,357.3635,335.1999,62.42452,292.5006,296.7716,50.75879,275.6867,288.2196,0.8992361,355.9002,357.6283,4.543513,355.7489,357.6212,4.151906,347.1345,359.3705,10.27165,355.4236,352.7743
5.779747,355.2207,352.2734,7.624852,355.5591,352.532,2.140243,330.8868,23.09884,0.684394,331.7888,25.22267,4.131663,1.694375,347.2335,11.75287,356.9868,345.6912,350.1412,357.3476,335.2218,62.4595,292.4373,296.7429,50.74372,275.6053,288.1752,0.9065478,355.8812,357.6418,4.532587,355.7315,357.6346,4.139047,347.0956,359.3703,10.33485,355.4066,352.8132
5.792605,355.192,352.2842,7.659233,355.5459,352.5602,2.123994,330.922,23.11454,0.738165,331.9014,25.22049,4.135732,1.641505,347.4281,11.80725,357.033,345.8235,350.1036,357.3229,335.2426,62.48962,292.3802,296.7307,50.71678,275.5269,288.146,0.9134757,355.8524,357.654,4.519231,355.7043,357.6469,4.125792,347.0498,359.3696,10.39698,355.3931,352.8481
5.792605,355.192,352.2842,7.659233,355.5459,352.5602,2.123994,330.922,23.11454,0.738165,331.9014,25.22049,4.135732,1.641505,347.4281,11.80725,357.033,345.8235,350.1036,357.3229,335.2426,62.48962,292.3802,296.7307,50.71678,275.5269,288.146,0.9134757,355.8524,357.654,4.519231,355.7043,357.6469,4.125792,347.0498,359.3696,10.39698,355.3931,352.8481
5.8085,355.1524,352.2962,7.693059,355.5345,352.5865,2.10977,330.9518,23.12657,0.7905059,332.0063,25.21882,4.139749,1.600838,347.6011,11.85825,357.0721,345.9669,350.059,357.2882,335.2628,62.51707,292.3206,296.7281,50.67997,275.4436,288.1254,0.9194308,355.813,357.6665,4.50544,355.6665,357.6596,4.111865,346.9925,359.3682,10.4571,355.3813,352.8793
5.8085,355.1524,352.2962,7.693059,355.5345,352.5865,2.10977,330.9518,23.12657,0.7905059,332.0063,25.21882,4.139749,1.600838,347.6011,11.85825,357.0721,345.9669,350.059,357.2882,335.2628,62.51707,292.3206,296.7281,50.67997,275.4436,288.1254,0.9194308,355.813,357.6665,4.50544,355.6665,357.6596,4.111865,346.9925,359.3682,10.4571,355.3813,352.8793
5.827593,355.1011,352.3105,7.729061,355.5246,352.612,2.096197,330.9851,23.13778,0.8437407,332.1001,25.21649,4.143489,1.56973,347.7605,11.90744,357.0945,346.0989,350.0041,357.243,335.2799,62.50676,292.3977,296.8602,50.72086,275.5172,288.2491,0.9231343,355.7626,357.677,4.49016,355.6175,357.6702,4.098289,346.9225,359.3659,10.52359,355.3706,352.9103
5.849767,355.0491,352.327,7.76613,355.5136,352.6352,2.081506,331.0211,23.1503,0.8924784,332.1715,25.20946,4.149638,1.549349,347.8948,11.95696,357.1025,346.2263,349.95,357.1967,335.2942,62.49224,292.4771,296.9949,50.74679,275.5905,288.375,0.9253032,355.7118,357.6867,4.475003,355.5681,357.68,4.084215,346.8502,359.3635,10.59126,355.3587,352.9367
5.849767,355.0491,352.327,7.76613,355.5136,352.6352,2.081506,331.0211,23.1503,0.8924784,332.1715,25.20946,4.149638,1.549349,347.8948,11.95696,357.1025,346.2263,349.95,357.1967,335.2942,62.49224,292.4771,296.9949,50.74679,275.5905,288.375,0.9253032,355.7118,357.6867,4.475003,355.5681,357.68,4.084215,346.8502,359.3635,10.59126,355.3587,352.9367
5.875896,354.9982,352.3465,7.802112,355.506,352.6567,2.070425,331.0567,23.16326,0.9413424,332.2409,25.20016,4.153487,1.535595,348.0037,12.00115,357.1075,346.3393,349.8982,357.1509,335.3063,62.47688,292.5502,297.1225,50.74863,275.651,288.4911,0.9255477,355.6627,357.6968,4.459606,355.5202,357.6901,4.069221,346.7809,359.3615,10.65423,355.3502,352.9598
5.875896,354.9982,352.3465,7.802112,355.506,352.6567,2.070425,331.0567,23.16326,0.9413424,332.2409,25.20016,4.153487,1.535595,348.0037,12.00115,357.1075,346.3393,349.8982,357.1509,335.3063,62.47688,292.5502,297.1225,50.74863,275.651,288.4911,0.9255477,355.6627,357.6968,4.459606,355.5202,357.6901,4.069221,346.7809,359.3615,10.65423,355.3502,352.9598
5.90646,354.9492,352.3685,7.83842,355.5009,352.6761,2.062589,331.0877,23.17479,0.9918182,332.3113,25.19581,4.155523,1.527262,348.0941,12.04218,357.1093,346.4229,349.8457,357.1068,335.3154,62.43621,292.7158,297.3307,50.81132,275.8235,288.6986,0.924918,355.6158,357.7068,4.440154,355.4747,357.7002,4.050841,346.712,359.3602,10.71645,355.344,352.979
5.941395,354.9054,352.3933,7.874713,355.4966,352.6927,2.056436,331.1166,23.18679,1.040542,332.3734,25.19048,4.157049,1.522471,348.1713,12.08162,357.1087,346.4796,349.7947,357.0675,335.3212,62.39558,292.8687,297.5226,50.85705,275.9824,288.8908,0.9211268,355.575,357.7129,4.423458,355.4348,357.7064,4.033474,346.6482,359.3591,10.77918,355.3385,352.9937
5.941395,354.9054,352.3933,7.874713,355.4966,352.6927,2.056436,331.1166,23.18679,1.040542,332.3734,25.19048,4.157049,1.522471,348.1713,12.08162,357.1087,346.4796,349.7947,357.0675,335.3212,62.39558,292.8687,297.5226,50.85705,275.9824,288.8908,0.9211268,355.575,357.7129,4.423458,355.4348,357.7064,4.033474,346.6482,359.3591,10.77918,355.3385,352.9937
5.977889,354.8667,352.4193,7.911097,355.4931,352.7066,2.051632,331.1425,23.19815,1.090642,332.4462,25.18219,4.158169,1.520625,348.2346,12.12002,357.1068,346.5224,349.7469,357.0326,335.3249,62.35716,293.0056,297.6948,50.88432,276.1217,289.0626,0.9159293,355.5396,357.7162,4.407541,355.4,357.7097,4.017536,346.5873,359.3581,10.84023,355.3335,353.0038
5.977889,354.8667,352.4193,7.911097,355.4931,352.7066,2.051632,331.1425,23.19815,1.090642,332.4462,25.18219,4.158169,1.520625,348.2346,12.12002,357.1068,346.5224,349.7469,357.0326,335.3249,62.35716,293.0056,297.6948,50.88432,276.1217,289.0626,0.9159293,355.5396,357.7162,4.407541,355.4,357.7097,4.017536,346.5873,359.3581,10.84023,355.3335,353.0038
6.015042,354.8351,352.446,7.945285,355.4903,352.7187,2.048136,331.1647,23.20887,1.138445,332.5191,25.17389,4.159056,1.521321,348.2861,12.15533,357.1037,346.5518,349.7044,357.0038,335.3267,62.32403,293.117,297.8367,50.89772,276.2343,289.2043,0.9113889,355.5111,357.7182,4.392021,355.3721,357.7117,4.000657,346.5359,359.3578,10.89468,355.3293,353.0112
