7.06463,359.2486,5.073589,8.403484,359.5112,5.602516,9.614809,337.2335,49.07074,8.897299,339.1918,49.99493,1.142144,3.7941,352.72,9.582388,356.4677,357.1552,358.8481,358.5215,5.715971,0.06147373,358.6429,5.714816,0.2466489,355.9629,0.7056593,359.7076,358.5972,7.710116,52.89522,8.947003,12.84918,53.58352,359.3958,0.1798655,10.45381,359.622,5.70958
7.06463,359.2486,5.073589,8.403484,359.5112,5.602516,9.614809,337.2335,49.07074,8.897299,339.1918,49.99493,1.142144,3.7941,352.72,9.582388,356.4677,357.1552,358.8481,358.5215,5.715971,0.06147373,358.6429,5.714816,0.2466489,355.9629,0.7056593,359.7076,358.5972,7.710116,52.89522,8.947003,12.84918,53.58352,359.3958,0.1798655,10.45381,359.622,5.70958
7.006133,359.2501,5.097331,8.369884,359.5166,5.605476,9.602873,337.317,49.15679,8.881969,339.2447,50.00958,1.133669,3.78326,352.7471,9.541348,356.4825,357.1634,358.8428,358.5243,5.69788,0.1063393,358.6503,5.696724,0.2928339,355.98,0.685553,359.7204,358.602,7.748765,53.09029,9.07764,12.97379,53.79285,359.2833,0.08802967,10.43368,359.6276,5.706312
6.951396,359.2509,5.117856,8.341699,359.5235,5.601508,9.587753,337.4068,49.23542,8.874612,339.2832,50.02145,1.123743,3.775095,352.7722,9.503798,356.4973,357.169,358.8444,358.5272,5.688019,0.1442234,358.6566,5.686877,0.3311898,355.9881,0.6739642,359.735,358.6064,7.769184,53.22784,9.161355,13.05087,53.93628,359.3108,0.1054554,10.41887,359.6347,5.69809
6.951396,359.2509,5.117856,8.341699,359.5235,5.601508,9.587753,337.4068,49.23542,8.874612,339.2832,50.02145,1.123743,3.775095,352.7722,9.503798,356.4973,357.169,358.8444,358.5272,5.688019,0.1442234,358.6566,5.686877,0.3311898,355.9881,0.6739642,359.735,358.6064,7.769184,53.22784,9.161355,13.05087,53.93628,359.3108,0.1054554,10.41887,359.6347,5.69809
6.9021,359.2531,5.135766,8.318554,359.5314,5.593559,9.57321,337.4923,49.30416,8.86469,339.3279,50.03059,1.112988,3.768903,352.7949,9.470107,356.5121,357.1729,358.8509,358.5317,5.687708,0.1743453,358.6635,5.686588,0.3624526,356.0018,0.6723253,359.7507,358.612,7.778489,53.31792,9.212804,13.09475,54.03035,359.3027,0.09175368,10.40904,359.6428,5.687407
6.858932,359.2553,5.152281,8.299428,359.5403,5.585243,9.559403,337.5729,49.36338,8.858509,339.3666,50.04012,1.101647,3.764956,352.8156,9.439759,356.5265,357.1736,358.8469,358.5351,5.680898,0.2095426,358.6707,5.679782,0.3978965,356.012,0.6639174,359.7633,358.6172,7.651458,53.40175,9.071309,12.9043,54.09099,359.377,0.06919488,10.40176,359.6519,5.677064
6.858932,359.2553,5.152281,8.299428,359.5403,5.585243,9.559403,337.5729,49.36338,8.858509,339.3666,50.04012,1.101647,3.764956,352.8156,9.439759,356.5265,357.1736,358.8469,358.5351,5.680898,0.2095426,358.6707,5.679782,0.3978965,356.012,0.6639174,359.7633,358.6172,7.651458,53.40175,9.071309,12.9043,54.09099,359.377,0.06919488,10.40176,359.6519,5.677064
6.821543,359.2592,5.167396,8.284141,359.5519,5.577352,9.547052,337.6517,49.41519,8.858375,339.3976,50.04907,1.087981,3.762815,352.834,9.411207,356.5384,357.1714,358.8503,358.5405,5.681187,0.2354887,358.6783,5.680087,0.4243908,356.022,0.6630399,359.7574,358.6219,7.552537,53.40452,8.939672,12.73647,54.07384,359.4138,0.03869411,10.3984,359.6638,5.66798
6.789843,359.2637,5.181853,8.272732,359.5634,5.568857,9.5349,337.7256,49.45917,8.858681,339.4284,50.06047,1.074744,3.76287,352.8495,9.386291,356.5547,357.1676,358.8534,358.5461,5.68478,0.2586193,358.686,5.683695,0.4501525,356.0243,0.6655219,359.7505,358.6269,7.462182,53.39651,8.816348,12.58006,54.04831,359.3893,359.9641,10.39797,359.6758,5.659348
